,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
91353,96.65,7577,5227.0,797,3.75,49.375,0,0,1,-2.1557728633498311e-16,-5.1738548720395945e-15,4.119999999999976,1.5707963267948966,-1,1
91354,96.58,7577,3302.0,788,62.916666666666664,10.625,0,0,1,0.6375924509053668,-1.9127773527161454,1.307,2.106319905352039,1,1
91355,96.56,7577,3302.0,788,63.74999999999999,8.125,0,0,1,10.673985971332721,-3.43092406221409,1.093,1.387580981476965,1,1
91356,96.54,7577,5242.0,788,75.41666666666667,4.375,0,0,1,0.0,-6.344131569286608e-15,0.28,1.5707963267948966,1,1
91357,96.54,7577,5242.0,788,75.41666666666667,4.375,0,0,0,0.0,-1.5860328923216458e-15,1.1200000000000045,1.5707963267948966,1,1
91358,96.52,7577,5230.0,797,17.08333333333333,95.625,0,0,1,0.40849673202614845,-0.6127450980392226,2.04,0.4871889655700171,-1,1
91359,96.48,7577,5230.0,797,17.91666666666667,94.375,0,0,0,-1.4171175424014733e-15,-5.668470169605893e-15,2.507000000000005,1.5707963267948966,-1,1
91360,96.44,7577,5242.0,788,81.25,0.625,0,0,1,-6.444960041247752,2.9002320185614847,1.293,1.68364813113178,1,1
91361,96.42,7577,3302.0,788,72.91666666666666,4.375,0,0,1,-0.7183908045977093,4.3103448275862055,1.16,0.7672183483244693,1,1
91362,96.4,7577,3302.0,788,72.08333333333333,9.375,0,0,1,1.2254901960784035,16.544117647058815,0.68,0.6708909898191755,1,1
91363,96.39,7577,5237.0,788,72.91666666666666,20.625,0,0,1,-6.3532401524777455,-1.5883100381194408,0.787,2.624424776129673,1,1
91364,96.37,7577,5237.0,788,67.91666666666667,19.375,0,0,1,-9.561635775228028,0.0,1.133,2.5218025153008927,1,1
91365,96.36,7577,5236.0,788,57.08333333333333,19.375,0,0,1,-4.166666666666671,3.749999999999993,1.0,1.8901080819439273,1,1
91366,96.34,7577,5236.0,788,52.916666666666664,23.125,0,0,1,-7.756447547023472,7.998836532867942,1.719,2.126893568769642,1,1
91367,96.31,7577,5244.0,788,39.58333333333333,36.875,0,0,1,-1.6212710765239995,1.2159533073929891,1.028,2.3090991484942744,1,1
91368,96.29,7577,5244.0,788,37.916666666666664,38.125,0,0,1,0.41666666666666075,19.37499999999999,2.0,1.9627747969553326,1,1
91369,96.26,7577,5219.0,788,38.75,76.875,0,0,1,-0.48030739673391515,5.043227665706035,1.735,2.186699199575383,1,1
91370,96.23,7577,5219.0,788,37.916666666666664,85.625,0,0,1,5.7833859095688736,7.097791798107247,1.585,1.6120161906068575,1,1
91371,96.2,7577,5245.0,788,47.083333333333336,96.875,0,0,1,-1.0416666666666785,-1.7763568394002505e-14,0.8,2.424411457090701,1,1
91372,96.19,7577,5245.0,788,46.25,96.875,0,0,1,4.282288454950316,-11.562178828365894,0.973,0.5930645200148404,1,1
91373,96.17,7577,5237.0,788,50.416666666666664,85.625,0,0,1,-1.0588733587462968,-9.529860228716663,0.787,1.1726025041859856,1,1
91374,96.16,7577,5237.0,788,49.583333333333336,78.125,0,0,1,-1.9379844961240364,-17.44186046511629,0.86,1.43459341951732,1,1
91375,96.14,7577,5236.0,788,47.91666666666667,63.125,0,0,1,-0.9259259259259285,-1.3888888888889046,0.9,1.938046654149264,1,1
91376,96.13,7577,5236.0,788,47.083333333333336,61.875,0,0,1,9.331840238895113,6.998880179171325,0.893,1.0296344361632985,1,1
91377,96.11,7577,5237.0,788,55.41666666666667,68.125,0,0,1,2.976190476190459,-5.0753052554292867e-14,0.28,0.39276066563732115,1,1
91378,96.11,7577,5237.0,788,56.25,68.125,0,0,1,-8.184523809523814,-7.812499999999999,1.12,2.2041002109750027,1,1
91379,96.11,7577,5237.0,788,56.25,68.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
91380,96.09,7577,5237.0,788,47.083333333333336,59.375,0,0,1,11.534025374855817,-12.975778546712812,0.867,0.8878155408653952,1,1
91381,96.09,7577,5241.0,797,52.916666666666664,40.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
91382,96.07,7577,5237.0,788,57.08333333333333,48.12499999999999,0,0,1,11.574074074074067,-19.675925925925913,2.16,2.226128590739825,1,1
91383,96.04,7577,3302.0,788,82.08333333333333,5.625,0,0,1,2.568493150684932,3.8527397260273957,2.92,0.2833281880492858,1,1
91384,95.99,7577,3302.0,788,89.58333333333334,16.875,0,0,1,4.122011541632305,1.0305028854080762,1.213,1.1574910308502346,1,1
91385,95.99,7577,3302.0,788,89.58333333333334,16.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
91386,95.97,7577,3302.0,788,94.58333333333333,18.125,0,0,1,1.7844396859386356,37.47323340471091,0.467,0.2610677637998813,1,1
91387,95.96,7577,5242.0,788,95.41666666666667,35.625,0,0,0,3.5521454958794907,9.537510656436469,1.173,0.22654199722035942,1,1
91388,95.23,7577,5227.0,797,4.583333333333329,41.87499999999999,0,0,0,17.855464711963158,0.70482097547223,3.547,0.13410747558273856,-1,1
91389,95.17,7577,5236.0,788,32.083333333333336,55.625,0,0,1,9.749942647396185,9.463179628355126,1.453,1.1164411710201596,1,1
91390,95.15,7577,5243.0,788,46.25,69.375,0,0,1,-5.682992353792109,8.52448853068815,1.613,2.643413322260736,1,1
91391,95.12,7577,5232.0,788,37.083333333333336,83.125,0,0,1,2.717391304347822,6.793478260869557,1.84,1.8575288261191527,1,1
91392,95.09,7577,5245.0,788,42.083333333333336,95.625,0,0,1,5.66893424036278,8.503401360544121,0.147,1.6703093009188283,1,1
91393,95.09,7577,5245.0,788,42.916666666666664,96.875,0,0,1,2.841716396703605,-5.328218243819279,1.173,0.4336273336381177,1,1
91394,95.07,7577,5243.0,788,46.25,90.625,0,0,1,1.3020833333333148,-13.671875,0.64,0.9336900149245234,1,1
91395,95.05,7577,5243.0,788,47.083333333333336,81.875,0,0,1,5.422374429223741,-5.136986301369868,2.92,0.3313270302494935,1,1
91396,95.05,7577,5243.0,788,47.083333333333336,81.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
91397,95.01,7577,5243.0,788,62.916666666666664,66.875,0,0,1,4.5572916666666625,-1.1102230246251565e-14,1.28,0.4951332634684044,1,1
91398,95.01,7577,5243.0,788,62.916666666666664,66.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
91399,94.98,7577,5243.0,788,68.75,66.875,0,0,1,3.472222222222203,-5.2083333333333455,1.2,0.6089361843282729,1,1
91400,94.98,7577,5243.0,788,68.75,66.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
91401,94.96,7577,5243.0,788,72.91666666666666,60.625,0,0,1,1.3154433043935732,9.865824782951844,1.267,2.1764676849386535,1,1
91402,94.96,7577,5243.0,788,72.91666666666666,60.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
91403,94.94,7577,5243.0,788,74.58333333333333,73.125,0,0,1,10.416666666666679,12.499999999999982,0.8,1.970707419372922,1,1
91404,94.93,7577,5245.0,788,82.91666666666667,83.125,0,0,1,0.7183908045976947,-1.7241379310344853,5.8,0.11459920650124955,1,1
91405,94.83,7577,5245.0,788,87.08333333333333,73.125,0,0,1,-11.611289746337972,4.019292604501592,0.933,2.627788620664758,1,1
91406,94.81,7577,5232.0,788,76.25,76.875,0,0,1,-2.258355916892515,3.3875338753387405,1.107,3.02096898500969,1,1
91407,94.79,7577,5232.0,788,73.75,80.625,0,0,0,5.087948829771759,-25.076319232446576,2.293,2.444239955674044,1,1
91408,94.76,7577,5230.0,797,14.583333333333329,76.875,0,0,0,10.016025641025642,-13.221153846153852,2.08,0.9321414549747865,-1,1
91409,94.76,7577,5230.0,797,14.583333333333329,76.875,0,0,1,-8.540177112501203e-16,-6.832141690000963e-15,2.08,1.5707963267948966,-1,1
91410,94.72,7577,5236.0,788,64.58333333333334,50.625,0,0,1,-3.7202380952381024,-8.92857142857143,2.24,2.3824855169045525,1,1
91411,94.68,7577,5244.0,788,56.25,30.625,0,0,1,-5.26327952414889e-13,138.88888888888863,0.027,1.2277723863741932,1,1
91412,93.45,7577,3302.0,788,12.916666666666668,0.625,0,0,1,-6.331117442228554,11.870845204178535,1.053,1.686007580887899,1,1
91413,93.43,7577,5244.0,788,6.25,13.125,0,0,1,1.2581781580271765,1.2581781580271756,1.987,0.4251271191589456,1,1
91414,93.4,7577,5244.0,788,8.75,15.625,0,0,1,2.083333333333332,20.624999999999993,2.0,1.5489116356262116,1,1
91415,93.36,7577,5219.0,788,12.916666666666668,56.875,0,0,1,1.028806584362139,2.777777777777773,4.05,1.4312985056180731,1,1
91416,93.29,7577,5219.0,788,17.083333333333332,68.125,0,0,1,0.5939653124257535,-24.055595153243043,1.403,1.7342148583674333,1,1
91417,93.27,7577,5244.0,788,17.916666666666668,34.375,0,0,1,3.1334865260079368,1.3056193858366394,4.787,0.25593885777424374,1,1
91418,93.19,7577,5244.0,788,32.916666666666664,40.625,0,0,1,-1.2500000000000036,21.249999999999993,2.0,2.073855134400619,1,1
91419,93.15,7577,5219.0,788,30.416666666666664,83.125,0,0,1,3.6458333333333304,0.78125,1.6,0.7056191556117245,1,1
91420,93.13,7577,5219.0,788,36.25,84.375,0,0,1,12.874531835205987,-21.76966292134831,3.56,2.213760666987022,1,1
91421,93.07,7577,3302.0,788,82.08333333333333,6.875,0,0,1,4.761904761904745,1.7857142857142845,1.4,0.9418724568129196,1,1
91422,93.04,7577,5230.0,797,11.25,90.625,0,0,0,-3.7475882687768924e-16,-1.499035307510757e-15,9.480000000000018,1.5707963267948966,-1,1
91423,92.88,7577,3302.0,788,90.41666666666667,0.625,0,0,1,-4.810004810004845,23.448773448773444,0.693,0.5741231111143731,1,1
91424,92.87,7577,5242.0,788,87.08333333333333,16.875,0,0,1,1.8135654697134462,-13.601741022850923,0.919,2.767288253428876,1,1
91425,92.85,7577,3302.0,788,88.75,4.375,0,0,1,59.52380952380969,-6.344131569286609e-14,0.028,1.3637603995216618,1,1
91426,92.85,7577,3302.0,788,90.41666666666667,4.375,0,0,1,-7.175071750717554,6.150061500615005,0.813,1.2248688753282466,1,1
91427,92.84,7577,5242.0,788,84.58333333333333,9.375,0,0,1,2.859477124183011,-3.676470588235294,2.04,2.283986564163916,1,1
91428,92.8,7577,5242.0,788,90.41666666666667,1.875,0,0,0,-2.0301221021716653e-14,-3.172065784643227e-16,1.400000000000034,1.5707963267948966,1,1
91429,92.78,7577,5230.0,797,7.083333333333329,86.875,0,0,1,4.464285714285713,13.392857142857116,0.56,1.7052929614580559,-1,1
91430,92.77,7577,5231.0,797,10.416666666666671,94.375,0,0,0,0.0,-1.4802973661668755e-14,0.96,1.5707963267948966,-1,1
91431,92.75,7577,5230.0,797,10.416666666666671,94.375,0,0,1,-1.3661202185792098,-7.172131147540858,1.2200000000000273,1.38680510368617,-1,1
91432,92.73,7577,5230.0,797,8.75,85.625,0,0,0,15.914351851851846,2.170138888888884,2.88,0.8803753260444529,-1,1
91433,92.68,7577,5244.0,788,45.416666666666664,8.125,0,0,1,-2.1003990758244124,0.7876496534341525,1.587,2.1711310011354836,1,1
91434,92.65,7577,5244.0,788,42.083333333333336,9.375,0,0,1,-2.5227043390514634,10.931718802556336,2.973,1.6740241864134373,1,1
91435,92.6,7577,5219.0,788,34.583333333333336,41.87499999999999,0,0,1,1.0588733587462968,1.5883100381194408,0.787,0.8767414996317742,1,1
91436,92.59,7577,5219.0,788,35.41666666666667,43.125,0,0,1,-2.083333333333335,-15.625000000000002,1.6,2.142155857588288,1,1
91437,92.56,7577,5244.0,788,32.083333333333336,18.125,0,0,1,-1.0416666666666785,6.249999999999996,0.8,1.3633001003596945,1,1
91438,92.55,7577,5244.0,788,31.25,23.125,0,0,1,-1.0416666666666674,22.65624999999999,1.6,1.7490987164525043,1,1
91439,92.52,7577,5219.0,788,29.583333333333332,59.375,0,0,1,1.3392857142857157,0.2232142857142832,5.6,0.332444426140818,1,1
91440,92.43,7577,5219.0,788,37.083333333333336,60.625,0,0,1,-0.9405568096313004,-15.519187358916483,1.772,1.8869046447404738,1,1
91441,92.4,7577,5244.0,788,34.583333333333336,33.125,0,0,1,8.680555555555543,3.906249999999993,0.96,0.19685486463206628,1,1
91442,92.38,7577,5232.0,788,42.916666666666664,36.875,0,0,1,0.0,-7.105427357601002e-12,0.001,1.5707963267948966,1,1
91443,92.38,7577,5232.0,788,42.916666666666664,36.875,0,0,1,-4.761904761904765,-1.7857142857142858,1.4,3.023181741649029,1,1
91444,92.36,7577,5244.0,788,36.25,34.375,0,0,1,0.5250997689560987,2.362948960302453,1.587,1.1655801510684822,1,1
91445,92.33,7577,5244.0,788,37.083333333333336,38.125,0,0,1,8.57338820301782,7.716049382716042,0.972,0.6528334170463075,1,1
91446,92.31,7577,5242.0,788,45.416666666666664,45.62500000000001,0,0,1,-9.166666666666679,-6.250000000000007,1.0,2.708322437525883,1,1
91447,92.3,7577,5244.0,788,36.25,39.37500000000001,0,0,1,2.4950099800399164,-3.7425149700598905,0.668,1.19113540095218,1,1
91448,92.28,7577,5244.0,788,37.916666666666664,36.875,0,0,1,0.41666666666666075,19.999999999999993,2.0,1.9634465389053468,1,1
91449,92.25,7577,5219.0,788,38.75,76.875,0,0,1,2.0184544405997675,3.4602076124567422,2.89,1.629856426578581,1,1
91450,92.2,7577,5219.0,788,44.583333333333336,86.875,0,0,1,1.400560224089628,-9.453781512605055,1.19,0.9788474979981208,1,1
91451,92.18,7577,5242.0,788,46.25,75.625,0,0,1,0.6944444444444346,-2.0833333333333455,1.2,0.8370484685588113,1,1
91452,92.16,7577,5242.0,788,47.083333333333336,73.125,0,0,0,13.257575757575749,-8.928571428571429,3.08,0.940083367653382,1,1
91453,92.11,7577,5222.0,797,12.083333333333329,54.375,0,0,1,2.6041666666667282,-1.1102230246251802e-14,1.2799999999999727,0.05167808448242581,-1,1
91454,92.08,7577,5229.0,788,84.58333333333333,45.62500000000001,0,0,1,-3.328069019953631e-14,5.8548009367681,0.427,1.4497691069856913,1,1
91455,92.08,7577,5229.0,788,84.58333333333333,48.12499999999999,0,0,0,12.787723785166216,6.7668371696504686,1.173,1.9888834853291009,1,1
91456,91.42,7577,5227.0,797,5.416666666666671,43.125,0,0,0,16.235210390534647,2.3352014945289548,3.747,0.19835433232695165,-1,1
91457,91.35,7577,5236.0,788,33.75,48.12499999999999,0,0,1,3.41530054644808,1.0245901639344261,1.22,0.28139002045311706,1,1
91458,91.33,7577,5232.0,788,37.916666666666664,50.625,0,0,1,1.5903307888040676,-12.881679389312977,2.62,1.9674944988134084,1,1
91459,91.29,7577,5237.0,788,42.083333333333336,18.125,0,0,1,12.264150943396213,1.8867924528301874,2.65,0.6606300543663577,1,1
91460,91.24,7577,5229.0,788,74.58333333333333,23.125,0,0,1,3.9494470774091672,1.7772511848341217,2.11,0.5116875418485689,1,1
91461,91.21,7577,5229.0,788,82.91666666666667,26.875,0,0,1,5.952380952380936,-3.9682539682539684,2.52,2.0959885776883636,1,1
91462,91.16,7577,3302.0,788,97.91666666666666,16.875,0,0,0,-3.12695434646655,9.380863039399618,0.533,0.45430208669331473,1,1
91463,91.15,7577,5222.0,797,3.75,78.125,0,0,0,-1.3649583828187065e-16,-2.1839334125099303e-15,6.506999999999948,1.5707963267948966,-1,1
91464,91.04,7577,3302.0,788,92.08333333333333,0.625,0,0,1,1.524855138761809,17.154620311070442,1.093,0.11266122650720271,1,1
91465,91.03,7577,5237.0,788,93.75,18.125,0,0,1,0.6410256410256264,-6.730769230769229,1.3,2.9140894149503636,1,1
91466,91.0,7577,3302.0,788,94.58333333333333,9.375,0,0,1,-2.255910485471931,0.676773145641581,1.847,1.5180838622498178,1,1
91467,90.97,7577,5231.0,797,9.583333333333329,89.375,0,0,1,-1.4880952380952392,-0.7440476190476275,1.68,2.288579115000744,-1,1
91468,90.97,7577,5231.0,797,9.583333333333329,89.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
91469,90.97,7577,3302.0,788,90.41666666666667,10.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
91470,90.94,7577,5231.0,797,7.083333333333329,88.125,0,0,1,-1.4543339150668912,-6.544502617801072,0.573,1.4380204786652857,-1,1
91471,90.93,7577,5230.0,797,6.25,84.375,0,0,1,0.0,0.0,0.84,1.5707963267948966,-1,1
91472,90.92,7577,5230.0,797,6.25,84.375,0,0,1,8.633633633633632,2.252252252252252,4.44,0.9303816279543565,-1,1
91473,90.88,7577,5224.0,797,44.583333333333336,94.375,0,0,1,-3.2006429538742858e-15,1.689189189189162,2.2200000000000273,2.2858880260737204,-1,1
91474,90.84,7577,5224.0,797,44.583333333333336,98.125,0,0,0,-2.912060392459362e-15,-5.824120784918724e-15,2.4400000000000546,1.5707963267948966,-1,1
91475,90.8,7577,5244.0,788,43.75,1.875,0,0,1,-9.181532004197273,8.52570828961175,1.906,1.9852584779938538,1,1
91476,90.77,7577,5219.0,788,26.25,18.125,0,0,1,0.6454944487477371,4.841208365608056,1.291,1.1002978730117814,1,1
91477,90.75,7577,5219.0,788,27.083333333333332,24.375,0,0,1,9.697977279024657,7.273482959268489,1.203,0.3746606271143053,1,1
91478,90.73,7577,5242.0,788,38.75,33.125,0,0,1,1.2581781580271765,3.1454453950679415,1.987,1.0113727792044385,1,1
91479,90.69,7577,5242.0,788,41.25,39.37500000000001,0,0,1,12.596899224806196,18.89534883720929,1.72,1.51574448272695,1,1
91480,90.66,7577,5232.0,788,62.916666666666664,71.875,0,0,1,-4.332219334076004,0.4641663572224285,2.693,2.8054031391306067,1,1
91481,90.62,7577,5238.0,797,48.75,26.875,0,0,0,-2.3631979770515846e-16,-2.3631979770515846e-16,30.067000000000007,1.5707963267948966,-1,1
91482,90.11,7577,5244.0,788,40.416666666666664,36.875,0,0,1,8.736559139784942,-2.0161290322580645,1.24,0.5369669088418718,1,1
91483,90.09,7577,5237.0,788,48.75,35.625,0,0,1,-7.8125,-4.687500000000002,1.6,2.9317211347096315,1,1
91484,90.06,7577,5244.0,788,36.25,28.125,0,0,1,1.388888888888887,5.208333333333328,1.2,1.0636367412665269,1,1
91485,90.04,7577,5244.0,788,37.916666666666664,34.375,0,0,1,-0.41666666666666785,19.37499999999999,2.0,1.9445213170503493,1,1
91486,90.0,7577,5219.0,788,37.083333333333336,73.125,0,0,1,-8.881784197001252e-15,-1.7763568394002505e-14,0.8,1.5707963267948966,1,1
91487,89.99,7577,5219.0,788,37.083333333333336,73.125,0,0,1,6.770833333333326,14.843749999999982,1.6,1.875662932259921,1,1
91488,89.96,7577,5245.0,788,47.91666666666667,96.875,0,0,1,3.005168890491641,-5.124722219690589e-15,2.773,0.8198672643969561,1,1
91489,89.92,7577,5245.0,788,56.25,96.875,0,0,1,-1.4210854715202004e-14,-7.500000000000014,1.0,0.8379812250083901,1,1
91490,89.9,7577,5243.0,788,56.25,89.375,0,0,1,-5.2083333333333925,-4.440892098500626e-14,0.32,2.427327343489974,1,1
91491,89.89,7577,5243.0,788,54.58333333333333,89.375,0,0,1,-6.944444444444441,4.166666666666643,0.6,2.9806977291410908,1,1
91492,89.88,7577,5236.0,788,50.416666666666664,91.875,0,0,1,-1.973164956590371,-6.906077348066299,1.267,1.2826256344369105,1,1
91493,89.86,7577,5236.0,788,47.91666666666667,83.125,0,0,1,1.4367816091953942,-17.78017241379311,2.32,1.65531212826435,1,1
91494,89.82,7577,5244.0,788,51.24999999999999,41.87499999999999,0,0,1,-4.131062417209885e-14,-7.267441860465117,0.172,1.7607846147136124,1,1
91495,89.82,7577,5244.0,788,51.24999999999999,40.625,0,0,0,-9.180138704910844e-15,-9.180138704910844e-15,0.7740000000000009,1.5707963267948966,1,1
91496,89.81,7577,5244.0,788,51.24999999999999,40.625,0,0,1,-9.689922480620144,9.689922480620115,0.7740000000000009,2.3228734943140976,1,1
91497,89.79,7577,5244.0,788,43.75,48.12499999999999,0,0,1,5.0,-1.25,1.0,0.3058788714048508,1,1
91498,89.78,7577,5237.0,788,48.75,46.875,0,0,1,0.6510416666666685,-0.9765624999999944,1.28,1.0693537452347577,1,1
91499,89.68,7577,3302.0,788,96.25,18.125,0,0,0,-3.197762087129168e-16,0.0,44.43999999999994,1.5707963267948966,1,1
91500,88.92,7577,5227.0,797,13.75,76.875,0,0,0,16.48351648351648,-0.6868131868131907,3.64,0.7067354684249297,-1,1
91501,88.86,7577,5244.0,788,26.25,25.625,0,0,0,-5.396654074473826,-13.491635186184565,1.853,2.484004606578009,1,1
91502,88.28,7577,5230.0,797,83.75,99.375,0,0,1,7.392473118279562,-15.120967741935484,1.24,0.22742365581937432,-1,1
91503,88.26,7577,5238.0,797,92.91666666666667,80.625,0,0,1,1.0964912280701504,-1.8698493046318427e-14,0.76,1.3694792184202558,-1,1
91504,88.24,7577,5238.0,797,93.75,80.625,0,0,0,1.536570374923154,-19.975414874001235,1.627,1.9576720445259264,-1,1
91505,88.22,7577,5233.0,788,3.75,51.875,0,0,1,2.9761904761904754,2.976190476190468,0.84,0.8320309977175142,1,1
91506,88.22,7577,5233.0,788,3.75,51.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
91507,88.2,7577,5233.0,788,6.25,54.375,0,0,1,7.916666666666663,11.249999999999993,2.0,1.2897308449357296,1,1
91508,88.17,7577,5243.0,788,22.083333333333332,76.875,0,0,1,4.379734848484848,0.7102272727272707,7.04,0.7558790453135098,1,1
91509,88.05,7577,5243.0,788,52.916666666666664,81.875,0,0,1,8.734578010699853,4.50376678676711,3.053,1.6261021878407842,1,1
91510,88.0,7577,5232.0,788,79.58333333333333,95.625,0,0,1,3.192848020434217,-2.7367268746579247,1.827,0.5175227390491994,1,1
91511,87.97,7577,5232.0,788,85.41666666666666,90.625,0,0,0,6.25,-2.34375,1.6,1.0883660721575368,1,1
91512,87.94,7577,5235.0,797,4.583333333333329,13.125,0,0,1,-0.3485292067475255,0.8713230168688126,7.173,1.6481755581293989,-1,1
91513,87.82,7577,5235.0,797,2.0833333333333286,19.375,0,0,0,11.070637811584886,-3.2140561388472255,4.667,1.061150499712227,-1,1
91514,87.74,7577,5219.0,788,46.25,95.625,0,0,1,-10.679733634878755,-6.125141349415756,2.653,2.2771973384074515,1,1
91515,87.69,7577,5233.0,788,17.916666666666668,79.375,0,0,1,1.0588733587462924,-3.1766200762389,0.787,0.9296046827178333,1,1
91516,87.68,7577,5233.0,788,18.75,76.875,0,0,1,4.861111111111107,-7.291666666666667,1.2,0.7469353284121982,1,1
91517,87.66,7577,5244.0,788,24.583333333333332,68.125,0,0,1,2.0833333333333304,-7.291666666666667,2.4,1.2836211612070363,1,1
