,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
108253,99.65,7585,6196.0,769,38.75,18.125,0,0,1,-5.1020408163265305,24.872448979591827,1.96,2.0056748969781095,1,1
108254,99.63,7585,3494.0,769,28.749999999999996,66.875,0,0,1,0.24801587301587266,-1.4880952380952424,3.36,1.2385805090914623,1,1
108255,99.59,7585,3494.0,769,29.583333333333332,61.875,0,0,1,2.893518518518512,-23.4375,1.44,1.766878788701806,1,1
108256,99.57,7585,6196.0,769,33.75,28.125,0,0,1,0.8012820512820467,-6.832141690000963e-15,1.04,0.32270566394384564,1,1
108257,99.55,7585,6196.0,769,34.583333333333336,28.125,0,0,1,6.076388888888877,-9.114583333333334,0.96,1.4575674377975234,1,1
108258,99.54,7585,5685.0,769,40.416666666666664,19.375,0,0,1,-0.4251700680272121,2.5510204081632617,1.96,1.3348047634757862,1,1
108259,99.52,7585,5685.0,769,39.58333333333333,24.375,0,0,1,-9.40860215053763,5.040322580645158,1.24,2.3872033825710273,1,1
108260,99.5,7585,6196.0,769,27.916666666666668,30.625,0,0,1,-1.8897413185109047e-15,0.0,1.88,1.5707963267948966,1,1
108261,99.48,7585,6196.0,769,27.916666666666668,30.625,0,0,1,-4.166666666666665,21.874999999999986,1.6,1.9548866755784862,1,1
108262,99.46,7585,3494.0,769,21.25,65.625,0,0,1,-2.691449756667046e-15,2.84090909090908,1.32,1.8120366895789601,1,1
108263,99.44,7585,3494.0,769,21.25,69.375,0,0,1,10.64814814814814,15.27777777777777,1.8,1.6286936359933444,1,1
108264,99.42,7585,5678.0,769,40.416666666666664,96.875,0,0,1,-2.688172043010749,-1.1460366705808068e-14,1.24,2.501277938685927,1,1
108265,99.4,7585,5678.0,769,37.083333333333336,96.875,0,0,1,-8.236434108527135,-0.7267441860465199,1.72,2.5191489553030864,1,1
108266,99.38,7585,3494.0,769,22.916666666666664,95.625,0,0,1,1.8115942028985441,-1.3586956521739284,0.92,0.11165632690445222,1,1
108267,99.37,7585,3494.0,769,24.583333333333332,94.375,0,0,0,9.424025722046673,-7.06801929153501,6.013,0.5438324563021222,1,1
108268,99.3,7585,3468.0,768,18.75,48.12499999999999,0,0,1,-1.751927119831815,1.751927119831815,1.427,2.3636570382275925,-1,1
108269,99.28,7585,3468.0,768,16.25,50.625,0,0,1,4.262574595055414,-7.45950554134698,1.173,1.1544610385160894,-1,1
108270,99.26,7585,3244.0,768,21.25,41.87499999999999,0,0,1,0.9998000399919916,-1.499700059987994,1.667,1.1197684397198349,-1,1
108271,99.24,7585,3244.0,768,22.916666666666657,39.37500000000001,0,0,1,8.463541666666668,-2.929687500000011,1.28,0.5469132886516568,-1,1
108272,99.23,7585,3532.0,768,32.91666666666666,35.625,0,0,1,-5.833333333333336,9.999999999999993,1.0,2.038942620100048,-1,1
108273,99.21,7585,3244.0,768,27.08333333333333,45.62500000000001,0,0,1,1.1217948717948696,2.1634615384615343,5.2,1.1945718113171941,-1,1
108274,99.15,7585,3244.0,768,32.91666666666666,56.875,0,0,1,10.13513513513514,-27.87162162162162,1.48,1.8053983302048453,-1,1
108275,99.13,7585,3293.0,768,47.91666666666667,15.625,0,0,1,-3.9062500000000075,1.3020833333333324,1.92,2.328615277792604,-1,1
108276,99.12,7585,3205.0,768,40.416666666666664,18.125,0,0,1,-3.4722222222221886,1.3020833333333226,0.960000000000008,2.32982643479866,-1,1
108277,99.11,7585,3205.0,768,37.083333333333336,19.375,0,0,1,-4.557291666666671,25.39062499999999,1.28,1.775658462533979,-1,1
108278,99.09,7585,3244.0,768,31.25,51.875,0,0,1,-0.5952380952381046,-1.785714285714291,1.4,1.901528675583565,-1,1
108279,99.07,7585,3244.0,768,30.416666666666657,49.375,0,0,1,5.896226415094341,18.867924528301877,2.12,1.8717460723902402,-1,1
108280,99.05,7585,3336.0,768,43.75,86.875,0,0,1,8.064516129032253,-5.040322580645173,1.24,0.02627829837647079,-1,1
108281,99.03,7585,3094.0,768,52.916666666666664,81.875,0,0,1,1.202501202501206,23.44877344877343,0.693,2.324822259040091,-1,1
108282,99.02,7585,3612.0,768,53.75,98.125,0,0,1,-4.212299915754001,-1.0530749789385123,1.187,2.155772305201691,-1,1
108283,99.01,7585,3612.0,768,48.75,96.875,0,0,1,-7.902298850574719,-1.0775862068965578,2.32,2.4383676681721473,-1,1
108284,98.98,7585,3336.0,768,31.25,94.375,0,0,1,-7.222222222222222,-14.583333333333336,3.0,2.0237148281336363,-1,1
108285,98.94,7585,3468.0,768,9.583333333333329,50.625,0,0,1,1.0416666666666785,-1.7763568394002505e-14,0.8,0.00697663099175603,-1,1
108286,98.93,7585,3468.0,768,10.416666666666671,50.625,0,0,1,5.555555555555549,-13.541666666666664,3.6,1.7865570516563214,-1,1
108287,98.89,7585,3308.0,768,30.416666666666657,1.875,0,0,1,-7.723290606088045e-15,-4.827056628805028e-16,0.92,1.5707963267948966,-1,1
108288,98.87,7585,3308.0,768,30.416666666666657,1.875,0,0,1,-3.4488704949129128,22.63321262286601,1.933,1.6646998078352973,-1,1
108289,98.85,7585,3244.0,768,23.75,45.62500000000001,0,0,1,3.1351893654376726,1.2540757461750636,3.987,0.3903099845916605,-1,1
108290,98.8,7585,3244.0,768,36.25,50.625,0,0,1,14.583333333333329,10.41666666666666,1.2,0.8967634326002957,-1,1
108291,98.79,7585,3233.0,768,53.75,63.125,0,0,1,2.248605864364089,-4.047490555855381,1.853,0.9308220359019445,-1,1
108292,98.76,7585,3233.0,768,57.91666666666667,55.625,0,0,0,-8.591810589602198e-15,0.0,0.8269999999999982,1.5707963267948966,-1,1
108293,98.75,7585,5686.0,769,39.58333333333333,46.875,0,0,0,4.918981481481478,16.05902777777777,2.88,2.024011385844001,1,1
108294,98.72,7585,3205.0,768,46.25,6.875,0,0,1,3.7202380952380865,-1.6741071428571428,2.24,1.2240521290203674,-1,1
108295,98.69,7585,3205.0,768,54.58333333333333,3.125,0,0,1,13.671874999999995,26.367187499999993,1.28,0.6529607662155034,-1,1
108296,98.68,7585,10955.0,768,72.08333333333333,36.875,0,0,1,1.3020833333333026,-7.812499999999993,0.6400000000000006,1.99542330071525,-1,1
108297,98.67,7585,10955.0,768,72.91666666666666,31.875,0,0,1,7.812500000000015,-23.4375,0.96,2.3706562918270837,-1,1
108298,98.66,7585,3233.0,768,80.41666666666667,9.375,0,0,1,5.688282138794052,0.0,0.293,1.1554304934795976,-1,1
108299,98.66,7585,3233.0,768,82.08333333333333,9.375,0,0,0,0.0,0.0,1.6670000000000016,1.5707963267948966,-1,1
108300,98.63,7585,5691.0,769,21.25,86.875,0,0,1,-2.3584905660377373,4.1273584905660305,2.12,2.5887661502169372,1,1
108301,98.61,7585,5691.0,769,16.25,95.625,0,0,1,8.928571428571425,-7.250436079184696e-15,1.96,0.6030876660921439,1,1
108302,98.58,7585,3445.0,769,33.75,95.625,0,0,1,-8.522727272727277,-8.52272727272729,0.88,1.8790796819441695,1,1
108303,98.57,7585,5678.0,769,26.25,88.125,0,0,1,-3.552713678800501e-15,-3.750000000000014,1.0,1.1346332040710179,1,1
108304,98.56,7585,5678.0,769,26.25,84.375,0,0,1,7.936507936507925,-17.857142857142875,0.84,0.8714034936220204,1,1
108305,98.55,7585,5692.0,769,32.916666666666664,69.375,0,0,1,-1.2077294685990374,-6.793478260869565,2.76,1.7378604456646753,1,1
108306,98.52,7585,5692.0,769,29.583333333333332,50.625,0,0,1,3.9511494252873556,-18.857758620689655,2.32,1.9777203192629238,1,1
108307,98.49,7585,5696.0,769,38.75,6.875,0,0,1,4.889455782312923,0.31887755102040816,3.92,0.7177916155777619,1,1
108308,98.44,7585,5696.0,769,57.91666666666667,8.125,0,0,1,5.952380952380927,19.345238095238088,0.84,0.6676296679472097,1,1
108309,98.43,7585,5692.0,769,62.916666666666664,24.375,0,0,1,-3.2051282051282004,1.602564102564098,1.56,2.1754819895067166,1,1
108310,98.41,7585,5692.0,769,57.91666666666667,26.875,0,0,1,-2.47175141242938,15.360169491525419,2.36,1.9977034432500367,1,1
108311,98.38,7585,5686.0,769,52.083333333333336,63.125,0,0,1,0.0,-2.8421709430404007e-13,0.05,1.5707963267948966,1,1
108312,98.38,7585,5686.0,769,52.083333333333336,63.125,0,0,1,5.1210428305400395,18.156424581005577,1.79,2.162586520320069,1,1
108313,98.35,7585,5691.0,769,61.25000000000001,95.625,0,0,1,3.1887755102040782,-2.551020408163269,3.92,0.26102864918102986,1,1
108314,98.31,7585,5691.0,769,73.75,85.625,0,0,0,10.416666666666663,-25.240384615384613,1.04,0.6330311742207074,1,1
108315,98.29,7585,3244.0,768,15.416666666666671,40.625,0,0,1,1.7361111111111072,-6.835937499999992,3.8400000000000034,1.7509275523076753,-1,1
108316,98.24,7585,3308.0,768,22.08333333333333,14.375,0,0,1,-3.90625,5.859374999999997,1.28,1.8317813065188098,-1,1
108317,98.23,7585,3205.0,768,17.08333333333333,21.875,0,0,1,0.0,-2.960594732333751e-15,1.2,1.5707963267948966,-1,1
108318,98.21,7585,3205.0,768,17.08333333333333,21.875,0,0,1,8.931761343336897,4.0192926045016,0.933,0.10698071799911636,-1,1
108319,98.2,7585,3532.0,768,25.416666666666657,25.625,0,0,1,-1.178689297501172,-1.7680339462517682,0.707,2.4863393290576576,-1,1
108320,98.19,7585,3532.0,768,24.58333333333333,24.375,0,0,1,-3.4722222222222143,-18.75,1.2,2.2977841795320835,-1,1
108321,98.18,7585,3308.0,768,20.41666666666667,1.875,0,0,1,1.225490196078419,-6.530723674265626e-16,0.68,0.5485494024505281,-1,1
108322,98.17,7585,3308.0,768,21.25,1.875,0,0,1,-6.666666666666671,19.999999999999996,1.0,1.5744593140751315,-1,1
108323,98.16,7585,3205.0,768,14.583333333333329,21.875,0,0,1,-1.0416666666666607,-1.5625,0.8,2.4870569850695157,-1,1
108324,98.15,7585,3205.0,768,13.75,20.625,0,0,1,2.7412280701754392,16.447368421052627,1.52,1.3523985428431737,-1,1
108325,98.13,7585,3244.0,768,17.91666666666667,45.62500000000001,0,0,1,1.388888888888875,6.2499999999999885,0.6,1.3444352249453067,-1,1
108326,98.12,7585,3244.0,768,18.75,49.375,0,0,1,2.6041666666666643,8.37053571428571,2.24,1.5050356753637884,-1,1
108327,98.09,7585,3336.0,768,24.58333333333333,68.125,0,0,1,1.1261261261261293,5.9121621621621525,1.48,1.7320260970779393,-1,1
108328,98.07,7585,3336.0,768,26.25,76.875,0,0,1,4.557291666666669,14.64843749999999,1.28,1.8607109428469557,-1,1
108329,98.06,7585,3612.0,768,32.08333333333334,95.625,0,0,1,-2.7412280701754463,-6.578947368421062,1.52,1.5065747985090794,-1,1
108330,98.04,7585,3612.0,768,27.91666666666667,85.625,0,0,1,14.455782312925164,-10.841836734693878,1.96,0.3260423735386539,-1,1
108331,98.01,7585,3233.0,768,56.25,64.375,0,0,1,-2.4800793569287968e-14,8.726003490401371,0.573,1.9876943972047905,-1,1
108332,98.01,7585,6196.0,769,43.75,30.625,0,0,0,-1.6652044428406395e-15,0.0,4.266999999999996,1.5707963267948966,1,1
108333,97.95,7585,10955.0,768,55.41666666666667,76.875,0,0,1,1.7123287671232827,-22.688356164383556,2.92,2.278227083059494,-1,1
108334,97.92,7585,3308.0,768,60.416666666666664,10.625,0,0,1,5.527210884353747,1.2755102040816326,1.96,0.6817819774848388,-1,1
108335,97.89,7585,3308.0,768,71.25,13.125,0,0,0,5.427170868347336,-1.8382352941176472,4.76,1.8335376903658052,-1,1
108336,97.83,7585,3494.0,769,2.9166666666666665,95.625,0,0,1,2.717391304347825,0.6793478260869488,1.84,0.7158398530451812,1,1
108337,97.81,7585,3233.0,768,92.08333333333333,3.125,0,0,0,-3.206420287726082e-16,0.0,44.32000000000002,1.5707963267948966,-1,1
108338,97.26,7585,4276.0,769,13.750000000000002,88.125,0,0,0,11.875742233889616,-2.6647018029630607e-15,5.333,1.0295736138456382,1,1
108339,97.19,7585,3205.0,768,22.916666666666657,11.875,0,0,1,-1.7041581458759274,4.260395364689843,1.467,1.5703450632876201,-1,1
108340,97.17,7585,3205.0,768,20.41666666666667,18.125,0,0,1,-6.289308176100632,10.613207547169807,2.12,2.0051948459924196,-1,1
108341,97.14,7585,3468.0,768,7.083333333333329,40.625,0,0,1,1.6447368421052626,4.934210526315775,1.52,1.2283114170467384,-1,1
108342,97.13,7585,3468.0,768,9.583333333333329,48.12499999999999,0,0,1,5.747126436781612,-1.0775862068965518,1.16,0.2226440802153614,-1,1
108343,97.11,7585,3244.0,768,16.25,46.875,0,0,1,2.6493256262042393,-1.083815028901733,6.92,0.5493330522180166,-1,1
108344,97.02,7585,3244.0,768,34.58333333333334,39.37500000000001,0,0,1,6.851661527920504,-5.138746145940405,0.973,0.9034412489818137,-1,1
108345,97.01,7585,3532.0,768,41.25,34.375,0,0,1,-3.0229746070133015,1.511487303506642,0.827,2.4474232055456184,-1,1
108346,97.0,7585,3532.0,768,38.75,35.625,0,0,1,-14.534883720930234,7.994186046511624,1.72,2.6315031926820356,-1,1
108347,96.98,7585,3468.0,768,13.75,49.375,0,0,1,0.563063063063063,-4.800964430811488e-15,4.44,0.007462548035246057,-1,1
108348,96.92,7585,3468.0,768,16.25,49.375,0,0,1,3.2905561039815687,-1.233958538993111,1.013,0.3820825086527112,-1,1
108349,96.91,7585,3244.0,768,19.58333333333333,48.12499999999999,0,0,1,0.4111165926656846,0.0,2.027,0.023555851581118892,-1,1
108350,96.89,7585,3244.0,768,20.41666666666667,48.12499999999999,0,0,1,-10.752688172043017,0.0,1.24,3.1214160197844176,-1,1
108351,96.87,7585,3468.0,768,7.083333333333329,48.12499999999999,0,0,1,-0.7183908045976971,0.0,1.16,3.121595319616642,-1,1
108352,96.86,7585,3468.0,768,6.25,48.12499999999999,0,0,1,7.25238292581848,18.64898466639038,2.413,1.7146264023444462,-1,1
108353,96.83,7585,3336.0,768,23.75,93.125,0,0,1,1.7844396859386051,0.0,0.467,0.5194435562365615,-1,1
108354,96.82,7585,3336.0,768,24.58333333333333,93.125,0,0,1,7.161458333333331,-15.62499999999999,1.28,0.8051999174787056,-1,1
108355,96.81,7585,10955.0,768,33.75,73.125,0,0,1,-2.2204460492503604e-14,7.812500000000145,0.6399999999999864,1.9722673738570222,-1,1
108356,96.8,7585,10955.0,768,33.75,78.125,0,0,1,-7.267441860465117,-5.813953488372093,1.72,2.2406325733923427,-1,1
108357,96.79,7585,3336.0,768,21.25,68.125,0,0,1,0.9689922480619864,5.813953488372001,0.8600000000000136,1.6941582211036408,-1,1
108358,96.78,7585,3336.0,768,22.08333333333333,73.125,0,0,1,14.823408094869814,-2.900232018561507,1.293,0.12534419324026203,-1,1
108359,96.77,7585,3532.0,768,41.25,69.375,0,0,1,2.840263576459884,11.92910702113155,1.467,1.9311960231807583,-1,1
108360,96.75,7585,3532.0,768,45.416666666666664,86.875,0,0,1,11.870845204178531,9.496676163342817,1.053,1.513951271824413,-1,1
108361,96.74,7585,3094.0,768,57.91666666666667,96.875,0,0,1,10.416666666666625,-3.552713678800501e-14,0.4,0.8906587828864481,-1,1
108362,96.73,7585,3094.0,768,62.083333333333336,96.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
108363,96.73,7585,5685.0,769,37.916666666666664,3.125,0,0,0,-8.734391343086613e-15,0.0,1.6270000000000095,1.5707963267948966,1,1
108364,96.71,7585,3094.0,768,64.58333333333334,85.625,0,0,1,11.760752688172033,-2.5201612903225805,2.48,1.1500631476979375,-1,1
108365,96.68,7585,3233.0,768,93.75,79.375,0,0,1,0.0,-2.4800793569287968e-14,0.573,1.5707963267948966,-1,1
108366,96.67,7585,3233.0,768,93.75,79.375,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
108367,96.67,7585,6196.0,769,6.25,20.625,0,0,0,0.0,0.0,0.10700000000002774,1.5707963267948966,1,1
108368,96.67,7585,6196.0,769,5.416666666666667,19.375,0,0,0,0.0,0.0,56.639999999999986,1.5707963267948966,1,1
108369,95.96,7585,3612.0,768,95.41666666666667,78.125,0,0,0,4.960317460317432,-36.68154761904763,0.84,2.8533673318489035,-1,1
108370,95.95,7585,4276.0,769,0.4166666666666667,50.625,0,0,1,-1.6720226274475284e-17,-4.280377926265673e-15,3.319999999999993,1.5707963267948966,1,1
108371,95.91,7585,3308.0,768,74.58333333333333,20.625,0,0,1,0.4166666666666643,-5.0,2.0,2.5003278437148575,-1,1
108372,95.88,7585,3308.0,768,75.41666666666667,10.625,0,0,0,12.387387387387385,26.182432432432424,1.48,1.0292157721447213,-1,1
108373,95.87,7585,6196.0,769,6.25,50.625,0,0,1,-0.16339869281045732,-1.6339869281045736,30.600000000000023,2.134112588286865,1,1
108374,95.48,7585,3612.0,768,98.75,99.375,0,0,0,-0.9259259259259365,-29.861111111111107,1.8,2.584587869924458,-1,1
108375,95.46,7585,4276.0,769,2.9166666666666665,54.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
108376,95.46,7585,4276.0,769,2.9166666666666665,54.375,0,0,1,3.787878787878787,3.4090909090909025,2.2,0.8658278886630153,1,1
108377,95.43,7585,4276.0,769,11.25,61.875,0,0,1,7.7614379084967275,6.7401960784313655,2.04,1.053038620765265,1,1
108378,95.41,7585,5691.0,769,27.083333333333332,75.625,0,0,1,8.509389671361498,-2.200704225352118,2.84,0.12521833917685835,1,1
108379,95.37,7585,5691.0,769,51.24999999999999,69.375,0,0,0,-5.2245789394126674e-15,-1.0449157878825335e-14,1.3599999999999568,1.5707963267948966,1,1
108380,95.36,7585,3308.0,768,24.58333333333333,15.625,0,0,1,7.591807909604519,-2.9131355932203387,4.72,1.2488736059724088,-1,1
108381,95.3,7585,3308.0,768,60.416666666666664,1.875,0,0,0,10.964912280701757,0.8223684210526313,1.52,1.0412172042631604,-1,1
108382,95.28,7585,3494.0,769,22.916666666666664,96.875,0,0,1,-1.544658121217609e-16,-6.178632484870436e-16,23.0,1.5707963267948966,1,1
108383,94.99,7585,3494.0,769,37.916666666666664,98.125,0,0,0,8.928571428571427,-1.2688263138573217e-14,1.12,0.7459176495972772,1,1
108384,94.98,7585,3308.0,768,52.083333333333336,1.875,0,0,1,0.0,-9.519597210076444e-16,0.46649999999999636,1.5707963267948966,-1,1
108385,94.97,7585,10955.0,768,52.083333333333336,1.875,0,0,1,14.29081814933914,21.436227224008736,0.46649999999999636,0.2367453162384858,-1,1
108386,94.96,7585,10955.0,768,58.75,11.875,0,0,1,-7.401486830834377e-15,-3.90625,0.96,2.3637131455046485,-1,1
108387,94.95,7585,5686.0,769,41.25,91.875,0,0,0,0.0,-6.876109118499067e-16,20.666999999999973,1.5707963267948966,1,1
108388,94.69,7585,3308.0,768,59.583333333333336,8.125,0,0,1,14.880952380952367,10.044642857142852,2.24,0.626550032673804,-1,1
108389,94.67,7585,3233.0,768,92.91666666666667,30.625,0,0,1,-1.7763568394002505e-13,31.24999999999991,0.08,0.39741808388457384,-1,1
108390,94.66,7585,3233.0,768,92.91666666666667,33.125,0,0,0,1.7361111111110716,2.604166666666667,0.48,0.20749622643519927,-1,1
108391,94.03,7585,3308.0,768,98.75,0.625,0,0,0,-3.7037037037037064,27.083333333333325,1.8,1.6279214680260037,-1,1
108392,94.01,7585,6196.0,769,7.916666666666666,50.625,0,0,1,8.930021107322629,-6.921994503264502e-15,2.0529999999999973,0.008474373402958058,1,1
108393,93.98,7585,5696.0,769,26.25,50.625,0,0,1,8.269018743109143,-1.566797653274752e-14,0.907,0.009433682405993711,1,1
108394,93.97,7585,5696.0,769,33.75,50.625,0,0,1,4.065040650406498,-12.957317073170733,1.64,1.6000396885664248,1,1
108395,93.95,7585,5692.0,769,40.416666666666664,29.375,0,0,1,9.447674418604647,-2.180232558139534,3.44,1.0310626974730048,1,1
108396,93.9,7585,5696.0,769,72.91666666666666,21.875,0,0,1,0.6685385746757551,-2.0056157240272765,2.493,2.165363387471082,1,1
108397,93.87,7585,5696.0,769,74.58333333333333,16.875,0,0,1,-10.912698412698402,5.952380952380948,0.84,1.959475965141252,1,1
108398,93.86,7585,5692.0,769,65.41666666666667,21.875,0,0,1,1.688618709895296,-1.2664640324214793,0.987,1.3721042312758844,1,1
108399,93.85,7585,5692.0,769,67.08333333333333,20.625,0,0,1,10.833333333333329,-17.5,1.0,2.147014584014431,1,1
108400,93.84,7585,5696.0,769,77.91666666666667,3.125,0,0,1,-1.7857142857142858,0.0,1.4,2.053807712428681,1,1
108401,93.82,7585,5696.0,769,75.41666666666667,3.125,0,0,1,-3.59195402298851,2.1551724137931036,1.16,1.6052654277944052,1,1
108402,93.81,7585,5692.0,769,71.25,5.625,0,0,0,3.3806626098714867,5.070993914807301,0.493,0.013904086553328717,1,1
108403,93.79,7585,3293.0,768,29.58333333333333,84.375,0,0,1,5.859374999999997,-1.953125,1.28,0.1471810212790116,-1,1
108404,93.77,7585,3293.0,768,37.083333333333336,81.875,0,0,1,12.681159420289845,-6.7934782608695805,0.92,0.028161566987894793,-1,1
108405,93.76,7585,10955.0,768,48.75,73.125,0,0,1,-5.817335660267615,13.08900523560207,0.573,2.500322175137671,-1,1
108406,93.75,7585,3293.0,768,45.416666666666664,80.625,0,0,1,6.1728395061728305,-1.1574074074074205,1.08,0.36460717987189223,-1,1
108407,93.74,7585,3293.0,768,52.083333333333336,79.375,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
108408,93.74,7585,6196.0,769,47.91666666666667,20.625,0,0,0,-1.1947918879436689e-15,0.0,5.947000000000003,1.5707963267948966,1,1
108409,93.66,7585,3094.0,768,63.74999999999999,98.125,0,0,1,-4.665920119447544,-11.198208286674149,0.893,1.2093587261109953,-1,1
108410,93.65,7585,3293.0,768,58.75,88.125,0,0,1,9.548611111111095,10.416666666666638,0.96,1.8116427820363081,-1,1
108411,93.64,7585,3094.0,768,67.91666666666667,98.125,0,0,1,1.419647927313994,-2.1294718909710637,0.587,0.0,-1,1
108412,93.63,7585,3094.0,768,68.75,96.875,0,0,0,-5.0753052554292867e-14,-5.0753052554292867e-14,0.28,1.5707963267948966,-1,1
108413,93.62,7585,5685.0,769,23.75,13.125,0,0,1,-0.595238095238097,3.5714285714285716,1.4,1.3438435994451465,1,1
108414,93.61,7585,5685.0,769,22.916666666666664,18.125,0,0,1,-2.7908015181960266,13.39584728734092,1.493,1.6310653938112603,1,1
108415,93.59,7585,3494.0,769,18.75,38.125,0,0,1,0.0,-9.51195094725703e-15,0.747,1.5707963267948966,1,1
108416,93.58,7585,3494.0,769,18.75,38.125,0,0,1,13.020833333333327,7.812499999999991,1.6,0.5507639588616641,1,1
108417,93.56,7585,5689.0,769,39.58333333333333,50.625,0,0,1,-5.067567567567563,0.844594594594585,1.48,3.0040443275424766,1,1
108418,93.54,7585,5678.0,769,32.083333333333336,51.875,0,0,1,-5.075305255429287e-15,29.4642857142857,1.4,2.1365324959854486,1,1
108419,93.52,7585,5691.0,769,32.083333333333336,93.125,0,0,1,3.810975609756096,0.0,3.28,0.6613033822197814,1,1
108420,93.48,7585,5691.0,769,44.583333333333336,93.125,0,0,1,9.2250922509225,-15.375153751537534,0.813,0.4616807669177569,1,1
108421,93.47,7585,5689.0,769,52.083333333333336,80.625,0,0,1,0.0,-5.26327952414889e-13,0.027,1.5707963267948966,1,1
108422,93.47,7585,5689.0,769,52.083333333333336,80.625,0,0,1,-6.94444444444445,14.322916666666638,0.96,2.704853288255236,1,1
108423,93.46,7585,5691.0,769,45.416666666666664,94.375,0,0,1,-1.9737298215558338e-14,-1.9737298215558338e-14,0.72,1.5707963267948966,1,1
108424,93.45,7585,5691.0,769,45.416666666666664,94.375,0,0,1,-8.038585209003214,-14.73740621650591,0.933,1.6118789675452292,1,1
108425,93.44,7585,5686.0,769,37.916666666666664,80.625,0,0,1,-9.186072860505497e-15,-3.2320620555914767,1.547,1.1793456861993008,1,1
108426,93.42,7585,5686.0,769,37.916666666666664,75.625,0,0,1,-2.4038461538461604,-17.427884615384613,2.08,1.8649427706514656,1,1
108427,93.39,7585,6196.0,769,32.916666666666664,39.37500000000001,0,0,1,-7.401486830834377e-15,-7.401486830834377e-15,0.96,1.5707963267948966,1,1
108428,93.38,7585,6196.0,769,32.916666666666664,39.37500000000001,0,0,1,6.696428571428564,-11.160714285714297,1.12,1.4005930099543067,1,1
108429,93.37,7585,5685.0,769,40.416666666666664,26.875,0,0,1,1.8726591760299638,-1.4044943820224718,3.56,1.132026943182267,1,1
108430,93.32,7585,5685.0,769,47.083333333333336,21.875,0,0,1,8.564576909900653,-19.270298047276466,0.973,1.9630218661891767,1,1
108431,93.31,7585,5696.0,769,55.41666666666667,3.125,0,0,1,-0.6067224851353035,4.550418638514742,2.747,1.0641851178739095,1,1
108432,93.28,7585,5696.0,769,53.75,15.625,0,0,1,-10.416666666666668,6.696428571428569,1.68,2.222271571584333,1,1
108433,93.26,7585,6196.0,769,36.25,26.875,0,0,1,1.4367816091954004,2.1551724137930974,1.16,0.6620502178556732,1,1
108434,93.24,7585,6196.0,769,37.916666666666664,29.375,0,0,1,-0.6510416666666685,21.484374999999993,1.28,1.709929788987395,1,1
