,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
35754,99.39,7546,5529.0,784,41.25,74.375,0,0,1,-4.248604030104386,-10.014566642388944,1.373,1.8089695902785463,-1,1
35755,99.37,7546,5526.0,784,35.41666666666667,60.625,0,0,1,-1.9516003122560555,-8.782201405152241,0.427,1.6847541164304534,-1,1
35756,99.36,7546,5526.0,784,34.58333333333334,56.875,0,0,1,-6.580184245158877,-19.03553299492386,1.773,2.239086975733103,-1,1
35757,99.33,7546,5521.0,784,22.916666666666657,23.125,0,0,1,-1.7361111111111063,-3.4722222222222237,2.88,2.456664482935962,-1,1
35758,99.28,7546,5521.0,784,17.91666666666667,13.125,0,0,1,14.30348258706467,9.794776119402982,2.68,0.3621950150007317,-1,1
35759,99.24,7546,5535.0,784,56.25,38.125,0,0,1,-11.961722488038312,-3.9872408293461037,0.627,3.0933030862833943,-1,1
35760,99.22,7546,5519.0,784,49.583333333333336,35.625,0,0,0,-3.919154637397133e-15,18.615554329840034,1.813,1.9376932290223,-1,1
35761,99.16,7546,3009.0,771,50.416666666666664,30.625,0,0,1,3.873566780291288,-5.42299349240781,3.227,1.7331281102516791,1,1
35762,99.1,7546,3009.0,771,62.916666666666664,13.125,0,0,0,-3.2894736842105217,-2.467105263157897,1.52,3.0173260138758113,1,1
35763,99.08,7546,5518.0,784,42.083333333333336,90.625,0,0,1,15.801044242923872,-23.70156636438582,1.213,0.6854285780234052,-1,1
35764,99.06,7546,5535.0,784,61.25000000000001,61.875,0,0,1,0.4280089025851713,-1.284026707755525,1.947,1.0066544256196377,-1,1
35765,99.02,7546,5535.0,784,62.083333333333336,59.375,0,0,1,4.059100503328457,-22.52800779347297,2.053,2.287207791444913,-1,1
35766,98.99,7546,3632.0,784,70.41666666666667,13.125,0,0,1,3.181528951913452,0.6817562039814558,3.667,0.8792300493796212,-1,1
35767,98.92,7546,5484.0,771,17.916666666666668,84.375,0,0,0,-1.8607414648303052e-16,0.0,19.092999999999996,1.5707963267948966,1,1
35768,98.59,7546,5521.0,784,82.91666666666667,0.625,0,0,1,-6.022282445046677,11.291779584462509,1.107,1.0621509702617227,-1,1
35769,98.57,7546,5526.0,784,76.25,13.125,0,0,1,5.995203836930436,-8.992805755395684,0.973,2.1793977168819643,-1,1
35770,98.56,7546,5521.0,784,82.08333333333333,4.375,0,0,1,-1.2493753123438636,-3.748125937031484,0.667,3.0918253528397237,-1,1
35771,98.55,7546,5521.0,784,81.25,1.875,0,0,1,2.9086678301337825,23.996509598603836,0.573,0.3405967607210296,-1,1
35772,98.54,7546,5535.0,784,82.91666666666667,15.625,0,0,1,-1.052655904829778e-12,-46.2962962962963,0.027,2.694452978851635,-1,1
35773,98.54,7546,5535.0,784,82.91666666666667,14.375,0,0,0,4.935834155972332,-7.40375123395854,1.013,2.280402167598895,-1,1
35774,98.52,7546,4375.0,771,12.083333333333334,93.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
35775,98.52,7546,4375.0,771,12.083333333333334,93.125,0,0,1,-2.1929824561403524,0.0,0.76,2.6929392347590153,1,1
35776,98.5,7546,5521.0,784,89.58333333333334,6.875,0,0,0,-1.639083588835286e-14,-1.0244272430220538e-15,0.8670000000000044,1.5707963267948966,-1,1
35777,98.49,7546,20004.0,771,12.916666666666668,89.375,0,0,0,9.009009009009008,-22.80405405405407,1.48,1.118430512936996,1,1
35778,98.46,7546,5519.0,784,73.75,44.375,0,0,1,5.735260380821286,-5.161734342739165,1.453,1.3650596503967425,-1,1
35779,98.44,7546,5535.0,784,82.08333333333333,36.875,0,0,1,12.437810945273773,18.656716417910342,0.067,0.3753491252596758,-1,1
35780,98.44,7546,5535.0,784,82.91666666666667,38.125,0,0,1,-4.690431519699866,14.071294559099423,0.533,1.6727518096675065,-1,1
35781,98.42,7546,5525.0,784,79.58333333333333,46.875,0,0,0,4.166666666666643,0.0,0.4,0.16514867741462674,-1,1
35782,98.41,7546,3009.0,771,23.75,44.375,0,0,0,-6.944444444444453,10.416666666666655,0.6,2.1665707945856845,1,1
35783,98.4,7546,5535.0,784,80.41666666666667,49.375,0,0,0,-4.629629629629633,-2.604166666666667,1.44,2.794351870693683,-1,1
35784,98.37,7546,5487.0,771,26.25,54.375,0,0,0,14.254385964912274,3.2894736842105075,0.76,0.33563855032760936,1,1
35785,98.36,7546,5530.0,784,62.916666666666664,43.125,0,0,1,3.410641200545722,3.4106412005457027,0.733,0.6595605902482852,-1,1
35786,98.36,7546,5530.0,784,62.916666666666664,43.125,0,0,1,-1.9387250634654848e-14,-9.693625317327424e-15,0.733,1.5707963267948966,-1,1
35787,98.34,7546,5519.0,784,65.41666666666667,45.62500000000001,0,0,1,-1.5688735487919718,-6.667712582365865,3.187,2.3764100218491375,-1,1
35788,98.29,7546,5519.0,784,60.416666666666664,24.375,0,0,1,-5.684402000909511,-11.937244201909966,0.733,2.6811847740751054,-1,1
35789,98.28,7546,5521.0,784,56.25,15.625,0,0,1,-0.4770082045411235,-5.00858614768174,1.747,2.434520650135423,-1,1
35790,98.25,7546,5521.0,784,55.41666666666667,6.875,0,0,1,10.656436487638528,-3.1969309462915603,1.173,1.262043596099218,-1,1
35791,98.23,7546,3632.0,784,67.91666666666667,3.125,0,0,1,2.6919475655430696,0.0,7.12,1.3019136937080855,-1,1
35792,98.1,7546,3632.0,784,87.08333333333333,3.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
35793,98.1,7546,3632.0,784,87.08333333333333,3.125,0,0,1,3.564299971485596,1.42571998859424,3.507,1.1803400292897264,-1,1
35794,98.04,7546,3632.0,784,99.58333333333333,8.125,0,0,0,-9.702457956015541,24.2561448900388,0.773,0.7103430086385805,-1,1
35795,98.03,7546,3961.0,771,7.916666666666666,73.125,0,0,1,-2.960594732333751e-15,16.666666666666643,0.6,1.9161115420258976,1,1
35796,98.03,7546,3961.0,771,7.916666666666666,73.125,0,0,1,-2.960594732333751e-15,-2.3684757858670007e-14,0.6,1.5707963267948966,1,1
35797,98.02,7546,4375.0,771,7.916666666666666,83.125,0,0,1,-7.401486830834377e-15,-10.416666666666726,0.24,1.2497246589198912,1,1
35798,98.01,7546,4375.0,771,7.916666666666666,80.625,0,0,0,-3.0973964069751e-15,-2.47791712558008e-14,0.5735000000000099,1.5707963267948966,1,1
35799,98.0,7546,20004.0,771,7.916666666666666,80.625,0,0,1,17.436791630340146,21.795989537925163,0.5734999999999957,1.3798007896707412,1,1
35800,97.99,7546,20004.0,771,17.916666666666668,93.125,0,0,1,2.809383340356789,2.1070375052675874,2.373,1.2114805489195535,1,1
35801,97.95,7546,20004.0,771,24.583333333333332,98.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
35802,97.95,7546,5521.0,784,75.41666666666667,1.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
35803,97.95,7546,5521.0,784,75.41666666666667,1.875,0,0,1,-1.3583265417006285,6.11246943765281,1.227,0.7923356140421033,-1,1
35804,97.93,7546,5521.0,784,73.75,9.375,0,0,1,4.547521600727617,11.937244201909957,0.733,0.2593550354219907,-1,1
35805,97.92,7546,5525.0,784,77.08333333333334,18.125,0,0,1,-1.8024513338140076,0.9012256669069935,1.387,1.7998762728399922,-1,1
35806,97.9,7546,5525.0,784,74.58333333333333,19.375,0,0,1,-10.277492291880781,-12.846865364850977,0.973,3.128765368828432,-1,1
35807,97.88,7546,5519.0,784,64.58333333333334,6.875,0,0,1,-1.3583265417006518,1.0187449062754685,1.227,1.6520816993849896,-1,1
35808,97.86,7546,5519.0,784,62.916666666666664,8.125,0,0,1,-8.0385852090032,5.359056806002141,0.933,1.8625400927590505,-1,1
35809,97.84,7546,5530.0,784,55.41666666666667,13.125,0,0,1,1.201634222542651,-0.9012256669069948,1.387,1.3698420631068022,-1,1
35810,97.82,7546,5530.0,784,57.08333333333333,11.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
35811,97.82,7546,5530.0,784,57.08333333333333,11.875,0,0,1,2.4717514124293736,1.5889830508474563,2.36,0.17617794120556232,-1,1
35812,97.78,7546,5530.0,784,62.916666666666664,15.625,0,0,0,4.041383769802785,18.994503718073062,3.093,2.1422993508536563,-1,1
35813,97.72,7546,3009.0,771,24.583333333333332,25.625,0,0,0,-1.7218182464441314e-16,0.0,41.267000000000024,1.5707963267948966,1,1
35814,97.01,7546,5518.0,784,72.91666666666666,99.375,0,0,0,11.059819195999225,-7.212925562608193,1.733,0.7814152541599103,-1,1
35815,96.98,7546,5476.0,771,7.916666666666666,13.125,0,0,1,1.3440860215053774,-6.048387096774194,1.24,1.808374569980756,1,1
35816,96.98,7546,5476.0,771,7.916666666666666,13.125,0,0,1,-1.4325458382260085e-15,-1.4325458382260085e-15,1.24,1.5707963267948966,1,1
35817,96.96,7546,3009.0,771,9.583333333333334,5.625,0,0,1,0.6410256410256401,-0.9615384615384619,2.6,1.4687217672771822,1,1
35818,96.91,7546,5525.0,784,88.75,96.875,0,0,0,0.0,-7.416938786639878e-16,19.159999999999997,1.5707963267948966,-1,1
35819,96.58,7546,5476.0,771,19.583333333333332,4.375,0,0,1,6.340579710144922,20.38043478260869,0.92,0.9233249933984368,1,1
35820,96.56,7546,3961.0,771,25.416666666666664,23.125,0,0,1,2.469135802469136,0.23148148148148082,5.4,0.30276256345193375,1,1
35821,96.47,7546,3961.0,771,38.75,24.375,0,0,1,-0.6944444444444524,-16.666666666666668,1.2,2.2462053303103886,1,1
35822,96.45,7546,5476.0,771,37.916666666666664,4.375,0,0,1,2.688172043010743,-1.4325458382260085e-15,1.24,0.6603062493083262,1,1
35823,96.43,7546,5476.0,771,41.25,4.375,0,0,1,20.83333333333331,2.0833333333333304,0.6,0.665042807126442,1,1
35824,96.42,7546,3009.0,771,53.75,5.625,0,0,1,-11.904761904761905,4.464285714285711,0.84,2.1573369430799922,1,1
35825,96.4,7546,5476.0,771,43.75,9.375,0,0,1,-2.3148148148148215,1.7361111111111112,0.72,1.9010132828463844,1,1
35826,96.39,7546,5476.0,771,42.083333333333336,10.625,0,0,1,1.6025641025640933,21.634615384615373,0.52,1.0390661285537854,1,1
35827,96.38,7546,3961.0,771,42.916666666666664,21.875,0,0,1,-0.5386770092652508,2.424046541693596,1.547,1.3911036504169199,1,1
35828,96.36,7546,3961.0,771,42.083333333333336,25.625,0,0,0,7.813263013966201,21.608555523000287,3.413,2.2303691650082778,1,1
35829,95.96,7546,5521.0,784,29.58333333333333,0.625,0,0,1,13.565891472868211,2.1802325581395348,1.72,0.6103174826788637,-1,1
35830,95.93,7546,5535.0,784,52.916666666666664,4.375,0,0,0,4.875886524822694,6.6489361702127665,1.88,0.21999600505390185,-1,1
35831,95.9,7546,5485.0,771,37.916666666666664,83.125,0,0,0,4.385964912280699,-3.739698609263685e-15,3.8,0.6301586833926692,1,1
35832,95.84,7546,5526.0,784,44.583333333333336,16.875,0,0,1,1.543209876543211,1.7361111111111094,2.16,0.33062579029160266,-1,1
35833,95.8,7546,5529.0,784,47.083333333333336,20.625,0,0,1,-3.828483920367545,3.8284839203675345,0.653,1.9046491647348684,-1,1
35834,95.79,7546,5526.0,784,44.583333333333336,23.125,0,0,1,-1.673920321392704,-6.6956812855708066,2.987,2.4756234162106834,-1,1
35835,95.74,7546,5526.0,784,39.58333333333333,3.125,0,0,0,12.499999999999996,0.8928571428571429,1.4,0.74466939939799,-1,1
35836,95.71,7546,5484.0,771,42.916666666666664,95.625,0,0,0,13.30140994945464,0.9976057462090869,1.253,0.9341091366784697,1,1
35837,95.26,7546,5521.0,784,38.75,0.625,0,0,1,12.867647058823518,4.595588235294116,1.36,0.4351801024864526,-1,1
35838,95.23,7546,5535.0,784,56.25,6.875,0,0,1,10.41666666666643,-1.1102230246251565e-14,0.08,0.7878194661716941,-1,1
35839,95.23,7546,5535.0,784,57.08333333333333,6.875,0,0,1,-2.450980392156859,9.191176470588232,0.68,1.1403487612590615,-1,1
35840,95.22,7546,3632.0,784,55.41666666666667,13.125,0,0,1,1.302083333333326,1.9531249999999987,1.28,0.3074610651165066,-1,1
35841,95.2,7546,20004.0,771,42.916666666666664,84.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
35842,95.2,7546,20004.0,771,42.916666666666664,84.375,0,0,1,0.0,-384.61538461538464,0.013,1.0955382090572725,1,1
35843,95.2,7546,20004.0,771,42.916666666666664,79.375,0,0,0,0.0,-1.110223024625131e-14,1.2800000000000296,1.5707963267948966,1,1
35844,95.18,7546,5525.0,784,56.25,40.625,0,0,1,-1.9731649565903766,1.9731649565903655,1.267,2.20862641887835,-1,1
35845,95.15,7546,5525.0,784,53.75,43.125,0,0,1,-1.7988846914912766,16.864543982730694,1.853,2.133963538425228,-1,1
35846,95.12,7546,5518.0,784,50.416666666666664,74.375,0,0,1,0.8443093549476408,-2.532928064842973,0.987,0.8272585125274394,-1,1
35847,95.1,7546,5518.0,784,51.24999999999999,71.875,0,0,1,7.403751233958539,-1.233958538993104,1.013,0.29849893158617957,-1,1
35848,95.09,7546,5525.0,784,58.75,70.625,0,0,1,2.2806057288815897,6.157635467980288,1.827,1.926103267650127,-1,1
35849,95.06,7546,5525.0,784,62.916666666666664,81.875,0,0,1,5.859375000000011,11.71874999999999,1.28,2.1149632871822175,-1,1
35850,95.03,7546,5518.0,784,70.41666666666667,96.875,0,0,0,-0.449721172872824,-12.817053426875338,1.853,0.9558255666607574,-1,1
35851,95.0,7546,3961.0,771,30.416666666666664,26.875,0,0,1,9.057971014492749,-4.076086956521739,0.92,0.8363344582796078,1,1
35852,95.0,7546,3961.0,771,30.416666666666664,26.875,0,0,1,-7.723290606088045e-15,-7.723290606088045e-15,0.92,1.5707963267948966,1,1
35853,94.98,7546,5487.0,771,38.75,23.125,0,0,1,3.4722222222222174,-14.322916666666668,0.96,1.944651381521183,1,1
35854,94.97,7546,5487.0,771,42.083333333333336,9.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
35855,94.97,7546,5487.0,771,42.083333333333336,9.375,0,0,1,-5.401234567901243,-4.629629629629629,1.08,3.054142651238914,1,1
35856,94.95,7546,5487.0,771,36.25,4.375,0,0,1,10.416666666666657,-3.172065784643304e-15,0.56,0.6672388764366208,1,1
35857,94.94,7546,3009.0,771,42.083333333333336,4.375,0,0,1,-3.568879371877271,-3.8037619687371526e-15,0.467,2.48809743002581,1,1
35858,94.93,7546,3009.0,771,40.416666666666664,4.375,0,0,0,19.561815336463248,-5.86854460093897,0.213,0.9935451771935937,1,1
35859,94.88,7546,5476.0,771,44.583333333333336,3.125,0,0,1,-1.5243902439024275,-0.3810975609756064,3.2800000000000296,2.7139365213367888,1,1
35860,94.82,7546,5476.0,771,39.58333333333333,1.875,0,0,1,-8.367788934829688,11.813349084465443,1.693,1.8264871723044722,1,1
35861,94.79,7546,5485.0,771,25.416666666666664,21.875,0,0,1,-4.9343245538895844e-15,1.7361111111111112,1.44,1.2398563903034077,1,1
35862,94.76,7546,5485.0,771,25.416666666666664,24.375,0,0,1,-3.8616453030440225e-15,28.53260869565216,1.84,1.9166486139251169,1,1
35863,94.73,7546,5492.0,771,25.416666666666664,76.875,0,0,1,-1.3020833333333315,4.8828124999999885,1.28,2.24122629890086,1,1
35864,94.71,7546,5492.0,771,23.75,83.125,0,0,1,11.261261261261252,9.290540540540531,1.48,1.3563866612594675,1,1
35865,94.68,7546,5484.0,771,40.416666666666664,96.875,0,0,1,2.8153153153153188,-9.601928861622975e-15,1.48,0.702088382715727,1,1
35866,94.66,7546,5484.0,771,44.583333333333336,96.875,0,0,0,11.059670781892995,-8.873456790123456,3.24,0.07058602242910007,1,1
35867,94.6,7546,5532.0,784,19.58333333333333,31.875,0,0,1,0.4031607805192756,2.418964683115623,2.067,1.2421974841326933,-1,1
35868,94.57,7546,5532.0,784,20.41666666666667,36.875,0,0,1,6.380806533945876,1.9142419601837564,0.653,0.13528050975275097,-1,1
35869,94.56,7546,5526.0,784,24.58333333333333,38.125,0,0,1,-3.2093167830176163e-15,-1.1291779584462576,1.107,1.7431037186080514,-1,1
35870,94.54,7546,5526.0,784,24.58333333333333,36.875,0,0,1,-2.4450885607711635e-15,20.646937370956632,1.453,1.7909272599313109,-1,1
35871,94.51,7546,5518.0,784,24.58333333333333,66.875,0,0,1,2.293314986813439,3.4399724802201535,2.907,1.3554386270971583,-1,1
35872,94.46,7546,5518.0,784,31.25,76.875,0,0,1,-1.8754688672168043,-20.630157539384857,1.333,1.6702279188400846,-1,1
35873,94.44,7546,5526.0,784,28.75,49.375,0,0,1,0.5839757066106016,-0.8759635599159225,1.427,1.0094146518805462,-1,1
35874,94.41,7546,5526.0,784,29.58333333333333,48.12499999999999,0,0,1,1.3159626266613982,-16.285037504934856,2.533,2.0615009306833496,-1,1
35875,94.37,7546,5521.0,784,32.91666666666666,6.875,0,0,1,1.1679514132212132,-6.224095442888053e-16,1.427,0.5828404075146785,-1,1
35876,94.34,7546,5521.0,784,34.58333333333334,6.875,0,0,1,8.994423457456364,-2.698327037236913,1.853,1.070403434482347,-1,1
35877,94.31,7546,3632.0,784,51.24999999999999,1.875,0,0,1,0.5787037037037054,3.472222222222221,1.44,0.6728325475937612,-1,1
35878,94.29,7546,5484.0,771,47.91666666666667,93.125,0,0,0,-1.1460366705807983e-14,0.0,0.6200000000000045,1.5707963267948966,1,1
35879,94.28,7546,5519.0,784,52.083333333333336,16.875,0,0,1,55.55555555555536,-41.6666666666667,0.06,1.3176719256510145,-1,1
35880,94.28,7546,5519.0,784,55.41666666666667,14.375,0,0,1,-3.906250000000011,-3.90625,0.64,3.036842989900238,-1,1
35881,94.26,7546,3632.0,784,52.916666666666664,11.875,0,0,1,1.8244845831052663,3.4209085933223866,1.827,0.45119381789501234,-1,1
35882,94.23,7546,3632.0,784,56.25,18.125,0,0,1,6.150061500615006,9.225092250922506,0.813,0.42130005998022957,-1,1
35883,94.22,7546,5535.0,784,61.25000000000001,25.625,0,0,1,-0.9469696969697158,0.0,0.88,2.5896440715394418,-1,1
35884,94.2,7546,4375.0,771,39.58333333333333,74.375,0,0,1,-8.07434927000118e-15,-1.614869854000236e-14,0.8799999999999955,1.5707963267948966,1,1
35885,94.19,7546,5485.0,771,37.083333333333336,75.625,0,0,1,3.4173013083382124,-5.8582308142940915,1.707,0.7755436176887044,1,1
35886,94.16,7546,5485.0,771,42.916666666666664,65.625,0,0,1,0.9769441187963993,13.18874560375145,0.853,1.9425696017655918,1,1
35887,94.14,7546,20004.0,771,43.75,76.875,0,0,1,-0.771604938271607,-1.1574074074074074,1.08,1.7368558890342671,1,1
35888,94.13,7546,20004.0,771,42.916666666666664,75.625,0,0,0,11.448196908986827,-22.896393817973667,1.747,1.4769551141655601,1,1
35889,94.1,7546,5518.0,784,37.083333333333336,64.375,0,0,1,3.653190452995613,-13.39503166098393,2.053,1.5371012194488802,-1,1
35890,94.06,7546,5526.0,784,44.583333333333336,36.875,0,0,1,1.4530659691949932,3.269398430688747,1.147,0.9798905055976627,-1,1
35891,94.04,7546,5526.0,784,46.25,40.625,0,0,1,1.5827793605571294,8.30959164292497,1.053,1.370575397440364,-1,1
35892,94.02,7546,5529.0,784,47.91666666666667,49.375,0,0,1,2.5503698036215106,4.781943381790349,1.307,1.195715605958069,-1,1
35893,94.0,7546,5529.0,784,51.24999999999999,55.625,0,0,0,16.94123145227245,-0.37241500175254366,2.853,1.457745528911081,-1,1
35894,93.81,7546,3099.0,771,5.416666666666667,43.125,0,0,1,3.1852205765249226,-9.555661729574771,2.093,1.545711983610531,1,1
35895,93.77,7546,5485.0,771,12.083333333333334,23.125,0,0,1,3.3333333333333304,-1.875,2.0,0.8728450489531434,1,1
35896,93.74,7546,5485.0,771,18.75,19.375,0,0,1,8.333333333333329,-11.458333333333334,1.2,1.4990208250688613,1,1
35897,93.72,7546,5476.0,771,28.749999999999996,5.625,0,0,1,-2.0185873175002848e-15,2.1306818181818166,1.76,1.0525953918510313,1,1
35898,93.69,7546,5476.0,771,28.749999999999996,9.375,0,0,1,7.4471254095918935,18.990169794459334,1.119,0.8983379088909172,1,1
35899,93.67,7546,3961.0,771,37.083333333333336,30.625,0,0,1,-5.872254014546283e-14,0.0,0.121,1.5707963267948966,1,1
35900,93.67,7546,3961.0,771,37.083333333333336,30.625,0,0,1,-11.775362318840582,-2.7173913043478297,0.92,3.0800475375785505,1,1
35901,93.65,7546,5485.0,771,26.25,28.125,0,0,1,2.2386389075442135,0.27982986344302585,4.467,0.18854623333362253,1,1
35902,93.57,7546,5485.0,771,36.25,29.375,0,0,1,5.307855626326959,-16.808209483368714,1.413,1.9328465138758668,1,1
35903,93.55,7546,5476.0,771,43.75,5.625,0,0,1,1.488095238095236,-1.586032892321652e-15,1.12,0.6826038699077845,1,1
35904,93.53,7546,5476.0,771,45.416666666666664,5.625,0,0,1,16.20370370370368,-1.7361111111111125,0.72,0.922712536832416,1,1
35905,93.52,7546,3009.0,771,57.08333333333333,4.375,0,0,1,-1.1842378929335004e-14,-2.960594732333751e-15,0.6,1.5707963267948966,1,1
35906,93.51,7546,3009.0,771,57.08333333333333,4.375,0,0,1,-14.367816091954035,1.0775862068965503,1.16,2.426596799358404,1,1
35907,93.49,7546,5476.0,771,40.416666666666664,5.625,0,0,1,-2.876042565429964,4.31406384814495,1.159,1.5996045540753858,1,1
35908,93.47,7546,5476.0,771,37.083333333333336,10.625,0,0,1,-9.469696969696964,9.943181818181811,0.88,1.9258590940713296,1,1
35909,93.45,7546,5485.0,771,28.749999999999996,19.375,0,0,1,-0.5478851632697802,0.821827744904668,1.521,1.7718314105369646,1,1
35910,93.43,7546,5485.0,771,27.916666666666668,20.625,0,0,1,8.03212851405622,22.96686746987951,3.32,2.035563137749405,1,1
35911,93.37,7546,5484.0,771,54.58333333333333,96.875,0,0,1,-0.6720430107526901,-1.1460366705808068e-14,1.24,2.3494831815610224,1,1
35912,93.35,7546,5484.0,771,53.75,96.875,0,0,1,12.49999999999999,-1.1842378929335004e-14,1.2,0.982793723247329,1,1
35913,93.33,7546,4375.0,771,68.75,96.875,0,0,1,-2.3148148148148016,-3.9474596431116676e-14,0.36,2.171005851968442,1,1
35914,93.32,7546,4375.0,771,67.91666666666667,96.875,0,0,0,-2.1305629258174775e-14,-2.1305629258174775e-14,0.6669999999999732,1.5707963267948966,1,1
35915,93.31,7546,5521.0,784,28.75,6.875,0,0,1,-5.545472877596293,10.586811857229279,1.653,1.7448291705534464,-1,1
35916,93.28,7546,5530.0,784,19.58333333333333,24.375,0,0,1,-30.864197530864022,-1.3158198810372226e-13,0.027,2.8360819706808216,-1,1
35917,93.28,7546,5530.0,784,18.75,24.375,0,0,0,16.666666666666654,1.5624999999999956,1.6,0.30726182180709166,-1,1
35918,93.25,7546,20004.0,771,54.58333333333333,73.125,0,0,0,12.820512820512823,6.009615384615371,1.04,1.1796954195763836,1,1
35919,93.23,7546,5526.0,784,32.08333333333334,20.625,0,0,1,14.350143501434994,4.612546125461255,0.813,0.11646603240968602,-1,1
35920,93.22,7546,5519.0,784,43.75,24.375,0,0,1,-1.836027740982171e-14,9.689922480620137,0.387,1.1999050379822342,-1,1
35921,93.21,7546,5519.0,784,43.75,28.125,0,0,1,-6.747794261729347e-15,-14.245014245014254,1.053,2.151067125654428,-1,1
35922,93.19,7546,5526.0,784,43.75,13.125,0,0,1,-1.6640345099768154e-14,-2.927400468384079,0.427,2.166451842160607,-1,1
35923,93.19,7546,5526.0,784,43.75,11.875,0,0,1,-3.812137846904555,-8.005489478499543,1.093,2.675063962984918,-1,1
35924,93.17,7546,3632.0,784,39.58333333333333,3.125,0,0,1,-1.115573404730025,1.6733601070950468,0.747,1.5185711322806874,-1,1
35925,93.15,7546,3632.0,784,38.75,4.375,0,0,1,-9.149130832570906,1.1436413540713617,1.093,2.4602168743536343,-1,1
35926,93.14,7546,5521.0,784,28.75,5.625,0,0,1,1.0473397570171763,-7.441796562213031e-16,2.387,0.5731731822232221,-1,1
35927,93.09,7546,5521.0,784,31.25,5.625,0,0,1,-2.2737608003638083,13.642564802182806,0.733,1.2818095934411047,-1,1
35928,93.08,7546,5526.0,784,29.58333333333333,15.625,0,0,1,-5.122874807210527e-15,0.0,1.387,1.5707963267948966,-1,1
35929,93.06,7546,5526.0,784,29.58333333333333,15.625,0,0,1,-4.870920603994155,23.13687286897223,2.053,1.94007848585903,-1,1
35930,93.02,7546,5532.0,784,19.58333333333333,63.125,0,0,1,1.3683634373289506,1.3683634373289586,1.827,0.9833078620195076,-1,1
35931,92.99,7546,5532.0,784,22.08333333333333,65.625,0,0,1,4.5114720288734285,22.235112142304708,1.293,1.9224314796663797,-1,1
35932,92.97,7546,5518.0,784,27.91666666666667,94.375,0,0,1,0.6791632708503056,2.0374898125509255,1.227,1.8309508905381418,-1,1
