,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
75383,97.4,7566,5613.0,790,57.91666666666667,13.125,0,0,1,-0.8333333333333499,9.999999999999993,1.0,1.0944660237615724,-1,1
75384,97.38,7566,5617.0,790,57.08333333333333,23.125,0,0,1,1.8115942028985403,4.076086956521735,1.84,0.6973808462500313,-1,1
75385,97.35,7566,5617.0,790,60.416666666666664,30.625,0,0,1,-4.557291666666679,4.882812499999995,1.28,2.0403991050469523,-1,1
75386,97.33,7566,3702.0,790,54.58333333333333,36.875,0,0,1,0.6944444444444405,-0.3472222222222222,3.6,0.7868537664451045,-1,1
75387,97.26,7566,3702.0,790,57.08333333333333,35.625,0,0,1,9.374999999999995,-13.020833333333334,2.4,2.096806131336163,-1,1
75388,97.22,7566,4417.0,790,79.58333333333333,4.375,0,0,1,2.1135265700483026,3.1702898550724625,2.76,0.21139864564965138,-1,1
75389,97.17,7566,4417.0,790,85.41666666666666,13.125,0,0,0,42.66211604095563,123.72013651877128,0.293,0.9472800647741454,-1,1
75390,97.14,7566,5577.0,794,1.25,49.375,0,0,1,2.358490566037735,-0.589622641509444,2.12,0.26497599710001624,1,1
75391,97.11,7566,5577.0,794,6.25,48.12499999999999,0,0,1,10.648148148148145,-11.111111111111104,1.8,1.091966676050846,1,1
75392,97.08,7566,5563.0,794,25.416666666666664,28.125,0,0,1,6.19369369369369,-5.63063063063063,4.44,1.520995932251381,1,1
75393,97.0,7566,5563.0,794,52.916666666666664,3.125,0,0,1,-2.0833333333333393,-6.249999999999997,0.4,2.692933215509454,1,1
75394,96.99,7566,5556.0,794,52.083333333333336,0.625,0,0,1,2.604166666666652,0.0,0.32,0.809151794197869,1,1
75395,96.99,7566,5556.0,794,52.916666666666664,0.625,0,0,1,-7.319819819819816,5.067567567567567,1.48,1.910037808662188,1,1
75396,96.96,7566,5567.0,794,42.083333333333336,8.125,0,0,1,1.7361111111111087,2.929687499999999,3.84,0.4972170829457498,1,1
75397,96.89,7566,5567.0,794,48.75,19.375,0,0,1,-8.838383838383836,10.416666666666664,1.32,2.0123656092263857,1,1
75398,96.87,7566,5564.0,794,37.083333333333336,33.125,0,0,1,1.4367816091953942,6.465517241379304,1.16,1.200244923541004,1,1
75399,96.85,7566,5564.0,794,38.75,40.625,0,0,1,1.3020833333333315,19.53124999999999,1.28,1.7606911448579132,1,1
75400,96.83,7566,5573.0,794,40.416666666666664,65.625,0,0,1,0.817394147457903,-6.969521684748407e-15,2.039,0.2635106609528258,1,1
75401,96.79,7566,5573.0,794,42.083333333333336,65.625,0,0,1,-4.86111111111112,-17.70833333333334,1.2,1.9267141227459772,1,1
75402,96.77,7566,5564.0,794,36.25,44.375,0,0,1,0.4528165187466039,1.5848578156131123,5.521,1.3434728748650986,1,1
75403,96.67,7566,5564.0,794,38.75,53.125,0,0,1,1.438021282714982,18.33477135461604,1.159,1.8808439044460847,1,1
75404,96.65,7566,5573.0,794,40.416666666666664,74.375,0,0,1,-2.6025400791172215,-3.9038101186758456,1.601,1.8817946074004372,1,1
75405,96.63,7566,5573.0,794,36.25,68.125,0,0,1,-6.583278472679397,-15.635286372613562,1.519,2.045442575681844,1,1
75406,96.6,7566,5564.0,794,26.25,44.375,0,0,1,-0.11199211575505165,-1.1759172154280348,7.441,1.8561506999822006,1,1
75407,96.47,7566,5564.0,794,25.416666666666664,35.625,0,0,1,-5.714669893774371,6.0508269463493285,2.479,2.3346729694618973,1,1
75408,96.43,7566,5577.0,794,11.25,50.625,0,0,1,-3.696892485744538e-15,1.300728407908414,0.961,1.5919199449602603,1,1
75409,96.41,7566,5577.0,794,11.25,51.875,0,0,1,11.296489398679173,-5.213764337851929,0.959,0.47249324325935893,1,1
75410,96.39,7566,5575.0,794,22.083333333333332,46.875,0,0,1,-20.32520325203249,-30.487804878048607,0.041,2.214297435588183,1,1
75411,96.39,7566,5575.0,794,21.25,45.62500000000001,0,0,1,-5.341880341880342,-15.224358974358983,1.56,2.2206439724214198,1,1
75412,96.37,7566,5564.0,794,12.916666666666668,21.875,0,0,1,-1.488095238095239,-1.1160714285714284,1.12,2.81772793743817,1,1
75413,96.35,7566,5564.0,794,11.25,20.625,0,0,0,20.550243247777214,5.661801711122295,1.987,0.09278596378868634,1,1
75414,96.31,7566,5607.0,790,47.91666666666667,68.125,0,0,1,-3.401360544217693,-15.306122448979595,1.96,1.9889058194430735,-1,1
75415,96.28,7566,5612.0,790,41.25,38.125,0,0,1,-5.497685185185189,14.322916666666659,2.88,2.3124906593243284,-1,1
75416,96.23,7566,3702.0,790,25.416666666666657,79.375,0,0,1,1.2254901960784348,3.2169117647058796,5.44,1.810925023862279,-1,1
75417,96.03,7566,5577.0,794,5.416666666666667,20.625,0,0,0,0.0,0.0,71.787,1.5707963267948966,1,1
75418,94.78,7566,5625.0,790,94.58333333333333,79.375,0,0,0,5.208333333333339,-36.48437500000002,0.8,1.280109254629874,-1,1
75419,94.76,7566,5577.0,794,1.25,48.12499999999999,0,0,0,0.0,0.0,35.81299999999999,1.5707963267948966,1,1
75420,94.14,7566,5564.0,794,11.25,15.625,0,0,0,19.018785902810123,4.657661853749417,2.147,0.23040889910271556,1,1
75421,94.1,7566,5607.0,790,47.91666666666667,74.375,0,0,1,2.0833333333333286,11.874999999999993,2.0,2.1846924858454178,-1,1
75422,94.07,7566,5621.0,790,52.083333333333336,98.125,0,0,1,0.0,-1.1842378929335004e-13,0.12,1.5707963267948966,-1,1
75423,94.07,7566,5621.0,790,52.083333333333336,98.125,0,0,1,19.3965517241379,-1.077586206896564,1.16,1.0184456378815454,-1,1
75424,94.05,7566,4417.0,790,74.58333333333333,96.875,0,0,0,2.061005770816158,-8.244023083264644,1.213,0.31107742270501415,-1,1
75425,94.02,7566,5564.0,794,22.916666666666664,13.125,0,0,1,-4.2294210461910725e-15,-1.4880952380952404,0.84,2.030110268451096,1,1
75426,94.01,7566,5564.0,794,22.916666666666664,11.875,0,0,1,6.944444444444441,0.0,1.08,0.5012327211204098,1,1
75427,93.99,7566,5575.0,794,30.416666666666664,11.875,0,0,1,-1.6666666666666679,1.25,1.0,2.0205075558895462,1,1
75428,93.97,7566,5575.0,794,28.749999999999996,13.125,0,0,1,0.9645061728395048,6.655092592592589,4.32,1.3063399559975228,1,1
75429,93.97,7566,5575.0,794,28.749999999999996,13.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
75430,93.9,7566,5575.0,794,32.916666666666664,41.87499999999999,0,0,1,-1.4880952380952424,14.136904761904754,1.68,1.8965602052270734,1,1
75431,93.87,7566,5573.0,794,30.416666666666664,65.625,0,0,1,3.814553990610327,1.980633802816899,5.68,0.9900636461486124,1,1
75432,93.77,7566,5573.0,794,52.083333333333336,76.875,0,0,1,6.95272149384187,-8.939213349225286,0.839,0.47828759315012825,1,1
75433,93.75,7566,5576.0,794,57.91666666666667,69.375,0,0,1,-4.456327985739775,2.228163992869875,0.561,3.1112414455180413,1,1
75434,93.74,7566,5576.0,794,55.41666666666667,70.625,0,0,1,-8.064516129032258,0.0,1.24,2.7803146755771357,1,1
75435,93.72,7566,5575.0,794,45.416666666666664,70.625,0,0,1,-0.8503401360544242,-2.551020408163273,1.96,1.6216000308531178,1,1
75436,93.69,7566,5575.0,794,43.75,65.625,0,0,1,0.5486065393899464,-26.33311389071758,1.519,1.964346889155648,1,1
75437,93.66,7566,5567.0,794,44.583333333333336,25.625,0,0,1,0.2702994918369515,2.838144664288029,3.083,1.197040929231648,1,1
75438,93.61,7566,5567.0,794,45.416666666666664,34.375,0,0,1,-6.3745943439963,8.692628650904028,1.438,2.1545647608733525,1,1
75439,93.58,7566,5564.0,794,36.25,46.875,0,0,1,0.7102272727272727,-2.130681818181816,3.52,1.4208059237264574,1,1
75440,93.52,7566,5564.0,794,38.75,39.37500000000001,0,0,1,0.0,16.581632653061213,1.96,1.9138202672156,1,1
75441,93.49,7566,5573.0,794,38.75,71.875,0,0,1,1.8939393939393894,3.977272727272727,2.2,1.6187937647121975,1,1
75442,93.45,7566,5573.0,794,42.916666666666664,80.625,0,0,0,13.042060645582,-0.8151287903488751,3.067,0.9625291882117336,1,1
75443,93.4,7566,3702.0,790,17.08333333333333,21.875,0,0,1,0.5165441719058994,-1.881696626228636,11.293000000000006,1.8725824722361384,-1,1
75444,93.2,7566,5576.0,794,77.08333333333334,99.375,0,0,1,-6.948580504268425,-2.9779630732579,1.679,1.8279220513711067,1,1
75445,93.17,7566,5563.0,794,65.41666666666667,94.375,0,0,1,-2.714440825190034,1.35722041259499,0.921,2.7169323710400186,1,1
75446,93.15,7566,5563.0,794,62.916666666666664,95.625,0,0,1,-7.4471254095919,-1.269960206899196e-14,1.119,2.353906164667124,1,1
75447,93.13,7566,5573.0,794,54.58333333333333,95.625,0,0,1,-0.22638775695010477,-3.735397989676718,3.681,1.027894869138741,1,1
75448,93.07,7566,5573.0,794,53.75,81.875,0,0,1,-5.769230769230769,-7.692307692307698,2.6,2.022795717118562,1,1
75449,93.02,7566,5564.0,794,38.75,61.875,0,0,1,1.0964912280701598,-1.644736842105282,0.76,0.8087117268068003,1,1
75450,93.01,7566,5564.0,794,39.58333333333333,60.625,0,0,1,-5.075305255429287e-15,-19.64285714285715,1.4,1.8431653983966232,1,1
75451,92.99,7566,5567.0,794,39.58333333333333,33.125,0,0,1,2.688172043010749,-4.032258064516132,1.24,1.348744166435373,1,1
75452,92.97,7566,5567.0,794,42.916666666666664,28.125,0,0,1,9.25925925925925,-19.09722222222222,1.44,1.9650707841794837,1,1
75453,92.94,7566,5556.0,794,56.25,0.625,0,0,1,-0.6218905472636886,0.932835820895522,2.68,1.357600727455039,1,1
75454,92.89,7566,5556.0,794,54.58333333333333,3.125,0,0,1,-7.909117054932411,5.392579810181189,1.159,1.9033468540126715,1,1
75455,92.87,7566,5567.0,794,45.416666666666664,9.375,0,0,1,0.6718624025799497,1.0077936038699273,3.721,0.3667187860696097,1,1
75456,92.81,7566,5567.0,794,47.91666666666667,13.125,0,0,1,8.0128205128205,-12.019230769230768,1.04,1.8285212721844708,1,1
75457,92.79,7566,5556.0,794,56.25,0.625,0,0,1,0.1947040498442323,2.9205607476635502,4.28,0.7944038083975539,1,1
75458,92.72,7566,5556.0,794,57.08333333333333,13.125,0,0,1,-6.340579710144926,12.228260869565213,1.84,1.7916371792182018,1,1
75459,92.68,7566,5564.0,794,45.416666666666664,35.625,0,0,1,-0.2976190476190485,3.3482142857142847,5.6,1.7370737173997275,1,1
75460,92.59,7566,5564.0,794,43.75,54.375,0,0,1,0.5956635692161033,18.76340243030736,1.399,2.043922324925565,1,1
75461,92.56,7566,5573.0,794,44.583333333333336,80.625,0,0,1,1.6015374759769334,4.804612427930804,1.561,1.87337989960803,1,1
75462,92.53,7566,5573.0,794,47.083333333333336,88.125,0,0,1,16.99104108742662,-4.6339202965709125,1.079,0.49761098238365414,1,1
75463,92.52,7566,5571.0,794,65.41666666666667,83.125,0,0,1,-1.4701558365186753,-2.205233754778011,3.401,1.5842759024841213,1,1
75464,92.46,7566,5613.0,790,39.58333333333333,24.375,0,0,0,-7.077118882072697e-16,-3.5385594410363484e-16,10.04000000000002,1.5707963267948966,-1,1
75465,92.28,7566,5563.0,794,58.75,76.875,0,0,1,-4.170141784820689,-3.1276063386155126,1.199,2.0344439357957027,1,1
75466,92.26,7566,5573.0,794,53.75,73.125,0,0,1,-1.1093563399845437e-14,-1.1093563399845437e-14,1.281,1.5707963267948966,1,1
75467,92.24,7566,5573.0,794,53.75,73.125,0,0,1,6.410256410256394,-8.413461538461553,1.04,0.571371256010151,1,1
75468,92.22,7566,5575.0,794,60.416666666666664,64.375,0,0,1,-0.651041666666663,0.9765625,1.28,2.527698685815953,1,1
75469,92.2,7566,5575.0,794,59.583333333333336,65.625,0,0,1,11.786892975011751,37.128712871287114,0.707,2.1804258701668795,1,1
75470,92.18,7566,5576.0,794,67.91666666666667,91.875,0,0,1,0.3834944009817369,-0.5752416014726185,2.173,0.06769302269397073,1,1
75471,92.17,7566,5613.0,790,32.91666666666666,21.875,0,0,0,-8.810201311346564e-15,-2.202550327836641e-15,1.6129999999999995,1.5707963267948966,-1,1
75472,92.15,7566,5576.0,794,68.75,90.625,0,0,1,-4.966229638458488,-16.388557806912992,0.839,1.2159065996456184,1,1
75473,92.13,7566,5575.0,794,64.58333333333334,76.875,0,0,1,4.0025616394492385,3.6023054755043096,1.041,1.5081125985986341,1,1
75474,92.11,7566,5575.0,794,68.75,80.625,0,0,0,9.861932938855988,2.4654832347139757,0.507,1.1268506017068993,1,1
75475,92.1,7566,5613.0,790,26.25,18.125,0,0,1,-2.3684757858670005e-15,0.0,1.5,1.5707963267948966,-1,1
75476,92.08,7566,5612.0,790,26.25,18.125,0,0,1,-16.666666666666668,0.8333333333333334,1.5,2.7909131077174165,-1,1
75477,92.05,7566,5612.0,790,1.25,19.375,0,0,0,1.096491228070178,-12.335526315789474,1.52,1.9526314030435812,-1,1
75478,91.93,7566,5576.0,794,95.41666666666667,99.375,0,0,0,-5.893446487505921,-17.680339462517683,0.707,0.5547297934737452,1,1
75479,91.91,7566,5613.0,790,8.75,13.125,0,0,1,-2.8196140307940687e-15,-1.4098070153970344e-15,1.259999999999991,1.5707963267948966,-1,1
75480,91.89,7566,3702.0,790,8.75,13.125,0,0,1,-4.629629629629659,14.880952380952483,1.259999999999991,1.687844927120252,-1,1
75481,91.87,7566,3702.0,790,2.9166666666666714,31.875,0,0,0,18.465909090909083,-17.755681818181817,1.76,1.4185197175034032,-1,1
75482,91.75,7566,5573.0,794,53.75,98.125,0,0,1,-7.113821138211385,-10.670731707317083,1.64,1.672395648234292,1,1
75483,91.72,7566,5564.0,794,42.083333333333336,80.625,0,0,1,-1.4380212827150005,-5.392579810181203,1.159,1.4430800003697724,1,1
75484,91.7,7566,5564.0,794,40.416666666666664,74.375,0,0,1,-0.40064102564102677,-18.629807692307693,2.08,1.82588616949588,1,1
75485,91.67,7566,5567.0,794,39.58333333333333,35.625,0,0,1,3.132243312660527,-3.5237737267430935,5.321,1.4922108720436853,1,1
75486,91.57,7566,5567.0,794,56.25,16.875,0,0,1,13.541666666666643,14.062499999999991,0.8,0.21772323313402428,1,1
75487,91.56,7566,5563.0,794,67.08333333333333,28.125,0,0,1,-4.440892098500626e-14,-1.1102230246251565e-14,0.64,1.5707963267948966,1,1
75488,91.55,7566,5563.0,794,67.08333333333333,28.125,0,0,1,-5.694760820045558,-5.694760820045574,0.439,2.958980962814433,1,1
75489,91.54,7566,5560.0,794,64.58333333333334,25.625,0,0,1,-2.9544396497301465e-14,12.993762993762994,0.481,1.0977813102963123,1,1
75490,91.53,7566,5560.0,794,64.58333333333334,31.875,0,0,0,-1.3281172631026467e-13,-6.640586315513234e-14,0.10700000000002774,1.5707963267948966,1,1
75491,91.53,7566,5617.0,790,36.25,70.625,0,0,1,7.3529411764705825,0.0,1.36,0.36639441074924023,-1,1
75492,91.51,7566,4417.0,790,46.25,70.625,0,0,1,-3.552713678800501e-14,0.0,0.2,1.5707963267948966,-1,1
75493,91.5,7566,4417.0,790,46.25,70.625,0,0,1,7.6754385964912215,-24.67105263157895,0.76,1.2300667994730343,-1,1
75494,91.49,7566,11098.0,790,52.083333333333336,51.875,0,0,1,0.0,-8.881784197001252e-14,0.08,1.5707963267948966,-1,1
75495,91.49,7566,11098.0,790,52.083333333333336,51.875,0,0,1,-11.217948717948735,-2.4038461538461675,0.52,2.9188719374106635,-1,1
75496,91.48,7566,4417.0,790,46.25,50.625,0,0,1,-1.7763568394002505e-13,-3.552713678800501e-13,0.04,1.5707963267948966,-1,1
75497,91.48,7566,4417.0,790,46.25,50.625,0,0,1,6.720430107526867,2.0161290322580587,1.24,0.360155853049734,-1,1
75498,91.46,7566,11098.0,790,54.58333333333333,53.125,0,0,1,-0.8333333333333357,7.499999999999979,1.0,1.907265229512147,-1,1
75499,91.44,7566,11098.0,790,53.75,60.625,0,0,0,8.130081300812988,23.628048780487795,1.64,2.2221934925779063,-1,1
75500,91.08,7566,5573.0,794,43.75,75.625,0,0,1,10.424811050299704,-10.75058639562158,1.279,0.5308364675724024,1,1
75501,91.05,7566,3058.0,794,57.08333333333333,61.875,0,0,1,-3.46500346500346,5.197505197505198,0.481,2.470704514494593,1,1
75502,91.04,7566,3058.0,794,55.41666666666667,64.375,0,0,1,5.208333333333331,3.906249999999989,1.28,1.1159012295173505,1,1
75503,91.04,7566,3058.0,794,55.41666666666667,64.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
75504,91.02,7566,3058.0,794,62.083333333333336,69.375,0,0,1,8.0677692617991,9.58047599838644,2.479,2.047938176504386,1,1
75505,90.98,7566,5571.0,794,82.08333333333333,93.125,0,0,1,3.0422166058223334,-4.914349901712998,3.561,0.2846190344606389,1,1
75506,90.92,7566,5571.0,794,92.91666666666667,75.625,0,0,1,-7.575757575757586,-1.8939393939394047,1.32,1.9620725224814195,1,1
75507,90.89,7566,5576.0,794,82.91666666666667,73.125,0,0,1,-1.4880952380952548,-2.232142857142933,0.56,1.2742505177252015,1,1
75508,90.88,7566,5576.0,794,82.08333333333333,71.875,0,0,1,-3.7878787878788147,-8.522727272727273,0.88,1.3942613988907724,1,1
75509,90.87,7566,5575.0,794,78.75,64.375,0,0,1,-1.34408602150538,7.056451612903225,3.72,2.756147490726403,1,1
75510,90.8,7566,5575.0,794,73.75,90.625,0,0,1,14.727540500736355,7.363770250368167,0.679,1.6922880507125224,1,1
75511,90.79,7566,5571.0,794,83.75,95.625,0,0,1,-0.28925141733195314,-3.037139881985422,2.881,0.5287916327422439,1,1
75512,90.74,7566,5571.0,794,82.91666666666667,86.875,0,0,1,-5.6818181818182145,-21.306818181818198,0.88,1.1441299579536988,1,1
75513,90.73,7566,5575.0,794,77.91666666666667,68.125,0,0,1,1.2254901960784035,-3.676470588235294,0.68,0.6150230527348343,1,1
75514,90.71,7566,5575.0,794,78.75,65.625,0,0,0,-1.4802973661668193e-14,-1.4802973661668193e-14,0.9600000000000364,1.5707963267948966,1,1
75515,90.7,7566,5567.0,794,78.75,65.625,0,0,1,-4.340277777778147,-11.718750000000943,0.9599999999999227,1.7550412663629134,1,1
75516,90.68,7566,5567.0,794,74.58333333333333,54.375,0,0,0,9.363295880149812,-18.726591760299677,0.267,1.1344146862496827,1,1
75517,90.66,7566,5563.0,794,77.08333333333334,49.375,0,0,1,-9.057971014492063,-8.152173913042857,0.9200000000000728,2.663145610356553,1,1
75518,90.65,7566,5563.0,794,68.75,41.87499999999999,0,0,1,-0.4960317460317432,-5.2083333333333375,1.68,2.1499582962281774,1,1
75519,90.62,7566,5563.0,794,67.91666666666667,33.125,0,0,1,4.844961240310067,-18.16860465116279,1.72,2.4225509390807183,1,1
75520,90.59,7566,5556.0,794,76.25,1.875,0,0,1,-3.2691177168626645e-15,6.038647342995167,4.347,0.8264709419879025,1,1
75521,90.51,7566,5556.0,794,76.25,28.125,0,0,0,9.408602150537622,5.821572580645158,2.48,0.9607401130730187,1,1
75522,90.09,7566,5622.0,790,4.583333333333329,43.125,0,0,0,17.14956223485874,-1.0154346060113728,3.693,0.37894271550647246,-1,1
75523,90.02,7566,5573.0,794,32.083333333333336,61.875,0,0,1,5.681818181818166,5.681818181818171,1.32,1.0957265769601678,1,1
75524,90.0,7566,5575.0,794,39.58333333333333,69.375,0,0,1,0.5144032921810714,-5.015432098765432,3.24,1.4154481998427073,1,1
75525,89.95,7566,5575.0,794,41.25,53.125,0,0,0,13.860519404727162,-6.2007586810621556,3.427,1.435965940662388,1,1
75526,89.77,7566,5607.0,790,16.25,60.625,0,0,1,10.41666666666667,12.276785714285701,1.12,1.1932620756991457,-1,1
75527,89.75,7566,5624.0,790,27.91666666666667,74.375,0,0,1,-0.8503401360544242,-3.8265306122449054,1.96,1.5645240076176683,-1,1
75528,89.71,7566,5575.0,794,73.75,33.125,0,0,0,-3.8119245480692096e-16,-1.9059622740346048e-16,37.27999999999997,1.5707963267948966,1,1
75529,89.06,7566,5622.0,790,27.08333333333333,64.375,0,0,1,10.904947916666666,-9.765624999999998,5.12,1.8539924200805162,-1,1
75530,88.97,7566,5613.0,790,82.91666666666667,14.375,0,0,1,3.906249999999991,-1.1102230246251565e-15,3.2,1.4428442254605915,-1,1
75531,88.92,7566,5576.0,794,4.583333333333333,85.625,0,0,0,-2.092786097314153e-17,-3.3484577557026447e-16,42.43999999999994,1.5707963267948966,1,1
75532,88.18,7566,5621.0,790,98.75,0.625,0,0,1,-2.125850340136064,29.336734693877546,1.96,2.6259273805808205,-1,1
75533,88.14,7566,5607.0,790,92.91666666666667,55.625,0,0,0,6.380806533945876,-3.8284839203675345,0.653,0.27944776412637023,-1,1
75534,88.13,7566,11098.0,790,96.25,55.625,0,0,0,5.437737901033139,0.7137030995105804,0.613,1.6326797474721357,-1,1
75535,87.67,7566,5567.0,794,47.083333333333336,1.875,0,0,0,7.7041602465331165,3.852080123266563,1.947,0.35621965539614997,1,1
75536,87.64,7566,5607.0,790,37.916666666666664,90.625,0,0,0,9.931066713401096,-15.334735366281107,2.853,1.0884260425843058,-1,1
75537,87.59,7566,5573.0,794,33.75,53.125,0,0,0,11.128231467214512,-9.630200308166414,1.947,1.0504491504638407,1,1
75538,87.55,7566,5624.0,790,44.583333333333336,65.625,0,0,0,8.244023083264628,-1.1715461430504536e-14,1.213,0.3313524540860295,-1,1
75539,87.53,7566,5575.0,794,45.416666666666664,34.375,0,0,0,6.998600279944001,-10.497900419916016,1.667,1.6401294604831052,1,1
75540,87.5,7566,5621.0,790,42.916666666666664,83.125,0,0,1,10.869565217391289,1.358695652173913,0.92,0.7549904801495667,-1,1
75541,87.49,7566,5625.0,790,52.916666666666664,84.375,0,0,1,-1.7763568394002505e-13,0.0,0.08,1.5707963267948966,-1,1
75542,87.48,7566,5625.0,790,52.916666666666664,84.375,0,0,1,6.944444444444435,1.3020833333333186,0.96,0.9078156200033292,-1,1
75543,87.46,7566,4417.0,790,59.583333333333336,85.625,0,0,1,1.0964912280701504,-19.73684210526314,0.76,1.0349503038059236,-1,1
75544,87.44,7566,11098.0,790,60.416666666666664,70.625,0,0,1,-3.8616453030440225e-15,0.0,1.84,1.5707963267948966,-1,1
75545,87.41,7566,11098.0,790,60.416666666666664,70.625,0,0,1,0.9057971014492702,23.09782608695652,0.92,2.355739185928769,-1,1
75546,87.39,7566,4417.0,790,61.25000000000001,91.875,0,0,1,1.8115942028985326,-1.358695652173913,0.92,0.18744194414310125,-1,1
75547,87.38,7566,5567.0,794,37.083333333333336,9.375,0,0,1,-6.921994503264119e-15,0.0,1.0265000000000555,1.5707963267948966,1,1
75548,87.38,7566,4417.0,790,62.916666666666664,90.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
75549,87.36,7566,5556.0,794,37.083333333333336,9.375,0,0,1,8.930021107323121,-7.306380905991647,1.0264999999999418,1.415968958375556,1,1
75550,87.34,7566,5556.0,794,46.25,1.875,0,0,1,3.6057692307692273,-2.1350442781253008e-16,2.08,0.8052630996486134,1,1
75551,87.31,7566,5556.0,794,53.75,1.875,0,0,1,6.172839506172823,12.731481481481477,1.08,0.4042515359635187,1,1
75552,87.29,7566,3058.0,794,60.416666666666664,15.625,0,0,1,-4.166666666666687,6.249999999999997,0.8,1.558574713114383,1,1
75553,87.27,7566,3058.0,794,57.08333333333333,20.625,0,0,1,-0.5791058605513104,17.37317581653926,1.439,1.5044486701819817,1,1
75554,87.25,7566,5563.0,794,56.25,45.62500000000001,0,0,1,4.55551216972537,3.9047247169074497,2.561,0.8821869488074479,1,1
75555,87.2,7566,5563.0,794,67.91666666666667,55.625,0,0,1,4.984593075947068,16.992930940728648,1.839,2.300207147575778,1,1
75556,87.17,7566,5576.0,794,77.08333333333334,86.875,0,0,1,0.785792865000768,-2.357378595002364,2.121,0.2662520491509277,1,1
75557,87.13,7566,5576.0,794,78.75,81.875,0,0,1,-3.2577534532186756,-7.818608287724796,1.279,1.254939613778517,1,1
75558,87.11,7566,5563.0,794,74.58333333333333,71.875,0,0,1,-0.9048136083966806,-1.357220412595021,0.921,1.4928296929633518,1,1
75559,87.1,7566,5563.0,794,73.75,70.625,0,0,1,-1.544658121217609e-14,-21.7391304347826,0.92,1.5469913006098266,1,1
